138,92.25223704101562,2.0358000701904295,52.33,76.78
139,90.76763271484376,2.198918674659729,50.44,74.51
140,89.36737953125,2.2014764736175536,49.83,74.96
141,87.99132294433593,2.195732335281372,49.67,75.3
142,86.60235466308593,2.1015549514770506,52.09,76.1
143,85.17053906494141,2.214916567993164,50.67,73.9
144,83.79417717773437,2.472571092224121,46.34,70.06
145,82.4877142578125,2.008086990737915,54.15,77.76
146,81.08303501953125,2.5562992893218994,43.47,68.52
147,79.71846075195313,2.191605613708496,49.82,74.87
148,78.39174138916016,2.1632366676330568,51.38,74.78
149,73.86708767333984,1.3821826475143433,68.5,87.46
150,71.58174649658203,1.3636760854721068,68.81,87.79
151,69.95447672119141,1.362740338897705,68.8,87.68
152,68.4934693334961,1.3460064720153808,69.12,88.04
153,67.06346504638672,1.3343594226837159,69.23,87.9
154,65.69794019042969,1.3529274116516112,68.83,87.97
155,64.36533242919921,1.3555566108703614,69.01,87.56
156,63.06536661254883,1.3329613063812256,69.81,87.83
157,61.79597247314453,1.341142504310608,68.86,87.95
158,60.51833074951172,1.3181192497253418,69.3,88.03
159,59.28532734375,1.3653916748046875,68.73,87.38
160,58.07345145629883,1.3534413040161133,69.44,87.46
161,56.888997561035154,1.3451796781539918,69.34,87.84
162,55.67437548217774,1.355974609375,68.55,87.61
163,54.49939912109375,1.3881800148010255,69.1,87.05
164,53.366570737304684,1.4012674892425536,67.67,87.06
165,52.21222158447266,1.3835947452545165,68.21,87.13
166,51.084636671142576,1.3903836124420166,67.82,86.81
167,49.9321048449707,1.397974102973938,68.3,86.97
168,48.825328743896485,1.3833130397796631,68.24,87.24
169,47.729785349121094,1.4410750019073486,67.58,86.03
170,46.645362127685544,1.387785076904297,68.01,87.21
171,45.5557016418457,1.3794181671142578,68.02,87.15
172,44.45894732299805,1.3795678928375243,67.96,87.27
173,43.40815184082031,1.4012773403167724,67.84,87.03
174,42.35749548461914,1.4178523540496826,66.99,86.95
175,41.3428276184082,1.453269665145874,67.33,86.07
176,40.28934811279297,1.399570908164978,67.92,87.03
177,39.28493248413086,1.4048833164215089,67.41,86.91
178,38.30039170166015,1.4257215782165527,67.26,86.31
179,36.69424143188476,1.2213609203338622,71.79,89.48
180,35.551982270507814,1.2153663299560546,72.06,89.57
181,34.54226282104492,1.2359995597839355,71.95,89.48
182,33.56584240478516,1.2344509464263915,72.11,89.18
183,32.628096264648434,1.2267191604614258,72.2,89.52
184,31.697942861328126,1.2342052232742309,71.92,89.24
185,30.77395228149414,1.234874144935608,71.97,89.16
186,29.881417819213866,1.2270861724853515,72.11,89.13
187,29.00306670349121,1.2351274311065674,72.2,89.04
188,28.136444417724608,1.236075369644165,72.26,89.03
189,27.284981205444335,1.2419306980133056,72.35,89.02
190,26.462376361694336,1.2335688598632812,72.35,89.03
191,25.641401204223634,1.2543755058288575,71.89,88.8
192,24.818493405761718,1.2396739364624023,72.2,89.09
193,24.038941135864256,1.247754175758362,72.06,88.94
194,23.263559608154296,1.2453037082672118,72.14,88.87
195,22.502096014404298,1.259330750656128,72.02,88.8
196,21.745193812866212,1.2506666255950927,71.97,88.89
197,21.022815341796875,1.261047227859497,72.19,88.99
198,20.30563989868164,1.2543476917266845,71.87,88.77
199,19.61103794921875,1.2665580114364623,71.94,88.75
200,18.92028141357422,1.2656800020217895,71.92,88.69
201,18.2522432409668,1.258291968727112,71.87,88.71
202,17.596308861083983,1.2625818412780763,72.21,88.85
203,16.963522058105468,1.2636342407226562,72.13,88.75
204,16.34570621887207,1.2743303367614747,71.74,88.57
205,15.7377531060791,1.2723233388900757,71.66,88.6
206,15.149365473022462,1.273459962463379,71.85,88.67
207,14.570174489746094,1.269039675140381,71.76,88.6
208,14.010335039672851,1.277210916519165,71.67,88.47
209,13.44788010772705,1.2705810791015626,71.91,88.67
210,12.917327159118653,1.2704386510849,72.03,88.49
211,12.405602490234376,1.2734345108032226,72.1,88.57
212,11.917457225036621,1.2840326871871948,71.92,88.42
213,11.44580029296875,1.2731590183258057,71.82,88.6
214,10.987588894042968,1.2714919694900513,71.93,88.51
215,10.545899407348633,1.2742763286590577,71.95,88.52
216,10.123495361633301,1.282068070602417,71.64,88.38
217,9.714516622619628,1.2807902069091797,71.93,88.4
218,9.323721070861817,1.2754981189727783,71.78,88.43
219,8.951170377807617,1.2767809856414796,71.82,88.47
220,8.595267621154786,1.2796824111938476,71.72,88.52
221,8.255867710266113,1.2780771991729736,71.81,88.48
222,7.935031489257812,1.2886175542831422,71.6,88.33
223,7.6288973262023925,1.290206201171875,71.59,88.29
224,7.3376515234375,1.2886025033950805,71.77,88.55
225,7.0700792289733885,1.286357474899292,71.71,88.5
226,6.813221160583496,1.2825819881439209,71.89,88.5
227,6.577916845703125,1.2752173028945923,71.86,88.54
228,6.3609540803527835,1.2832873798370361,71.74,88.48
229,6.1593306130981444,1.2864780723571778,71.79,88.5
230,5.974188154296875,1.2872526529312134,71.88,88.47
231,5.807358383331299,1.2902448196411134,71.73,88.34
232,5.658414005432129,1.288165305328369,71.83,88.38
233,5.524858236999512,1.2766148937225341,71.85,88.5
234,5.409178780670166,1.2930470455169678,71.89,88.4
235,5.31485547454834,1.2945762969970702,71.88,88.34
236,5.232224351196289,1.288368684387207,71.73,88.36
237,5.172530368347168,1.2950794452667236,71.72,88.32
238,5.128334072113037,1.2871199207305908,71.87,88.55
239,5.097905908050537,1.2843919805526733,71.61,88.45
