0,55.54887938652087,4.482231169128418,2.95,13.03
1,45.56657821909261,3.2760827156066896,19.24,49.17
2,41.455914300779376,2.7537796615600585,28.63,62.09
3,38.41316208491405,2.4523629787445067,36.28,70.98
4,36.517838979957965,2.2160508937835695,41.24,75.5
5,35.44929705630802,1.9710309661865235,47.32,80.17
6,34.769752067731986,1.823203620147705,50.95,82.52
7,34.323400328925565,1.7364664901733398,53.75,84.0
8,33.985772859424394,1.5525179821014403,56.85,87.02
9,33.6813450079416,1.7116804985046388,54.53,84.68
10,33.448153294308085,1.603033896255493,56.12,86.61
11,33.24405318979417,1.463845998764038,59.84,88.42
12,33.0752639526289,1.5228256847381592,59.04,86.64
13,32.951472518080784,1.423696577835083,60.74,89.08
14,32.839714433716445,1.3608757064819337,62.43,90.25
15,32.74331186858701,1.4901407879829407,60.06,88.75
16,32.599897548270135,1.5511019872665406,58.67,87.24
17,32.49986154504988,1.3257965091705322,63.41,90.45
18,32.45383764259641,1.414292132949829,61.75,89.45
19,32.35133880781303,1.3574142234802247,63.25,89.55
20,32.3026187447366,1.476458422088623,61.14,87.57
21,32.23817731293155,1.3667411924362183,62.63,89.26
22,32.14104646299316,1.3447221063613892,63.78,90.29
23,32.09625429258456,1.4281938537597656,61.2,88.85
24,32.10411519918796,1.4898864261627198,60.42,87.86
25,32.030230545356545,1.3924488201141358,62.04,89.78
26,31.998178000944677,1.3821910173416139,62.67,89.43
27,31.947699738525703,1.31565989112854,63.46,90.62
28,31.920825064411236,1.194187776184082,66.49,91.82
29,31.811017848465415,1.4898979528427123,59.87,88.23
30,31.816070534660934,1.4652375843048095,61.18,87.95
31,31.800434659598885,1.2827908880233765,64.38,90.7
32,31.81644835331681,1.4284777034759522,61.83,88.79
33,31.71494856137167,1.3084589157104491,63.84,90.48
34,31.708817451467283,1.401942141342163,61.69,88.41
35,31.72230932746135,1.3628881464004516,62.89,89.67
36,31.688272107425938,1.3213915726661682,64.35,90.01
37,31.655608515428064,1.300288855457306,64.82,90.11
38,31.558575020862143,1.3243609365463256,64.22,90.02
39,31.610246365262665,1.4123699234008789,62.24,88.61
40,31.563021253226815,1.3302284406661988,63.29,89.67
41,31.604851057221122,1.1978176860809326,67.16,91.95
42,31.553785727057658,1.329393147277832,64.3,89.61
43,31.506517583673652,1.359104782485962,63.23,89.78
44,31.527012276741058,1.172924658203125,66.92,92.06
45,31.461104704384308,1.3944220205307007,62.35,88.42
46,31.447031682951046,1.3359424057006837,63.61,90.15
47,31.4511956985415,1.312681058692932,64.37,90.25
48,31.438846155867534,1.6772547784805298,56.2,83.68
49,31.428346096629827,1.4012241590499879,62.47,89.13
50,31.410700359661966,1.4544352603912354,61.44,88.16
51,31.404048821990223,1.219690225982666,66.19,91.51
52,31.401144042363086,1.2594360906600952,65.84,90.82
53,31.378803512045728,1.2836746187210084,64.73,90.67
54,31.363795381807336,1.2505428087234498,65.47,91.01
55,31.392126332477172,1.3541261140823364,63.1,90.05
56,31.35360830114074,1.3906340270996094,62.71,88.59
57,31.308285289476228,1.1908048908233642,67.09,91.83
58,31.286841108002218,1.2921922248840332,65.33,90.07
59,31.31319598199158,1.3527811614990235,63.2,88.63
60,31.28946358782076,1.5709337057113648,59.51,86.0
61,31.259145245814597,1.2480162992477417,65.63,90.95
62,31.262384680871317,1.5394418517112731,59.4,87.44
63,31.27039456825403,1.4473849857330323,61.77,88.15
64,31.255153931973076,1.6082831048965454,59.25,85.63
65,31.27294646152003,1.255807967376709,66.06,90.35
66,31.234897869955105,1.2911889211654664,64.7,90.32
67,31.214122024907347,1.2314755743026733,65.78,91.21
68,31.28182600707617,1.2491922682762147,65.1,90.99
69,31.177375478414813,1.2112219192504883,66.12,91.72
70,31.21401092490222,1.1785287603378296,66.94,91.98
71,31.199917459915298,1.296703755378723,64.62,90.28
72,31.20246967555008,1.2000335424423219,66.73,91.57
73,31.18664054528699,1.3482071477890014,62.84,89.79
74,31.16596711826691,1.5671109687805176,58.9,86.87
75,31.169408605284943,1.2996760595321655,65.03,89.53
76,31.174560334404667,1.4396716625213624,61.41,88.74
77,31.17999286871408,1.1801830276489258,67.58,92.11
78,31.17556844752821,1.2703888223648072,64.96,90.66
79,31.171805505105382,1.3153060944557189,64.28,89.8
80,31.17695589590622,1.219901024055481,66.82,91.73
81,31.132830157017434,1.2434746547698974,65.6,91.13
82,31.131246129620855,1.3179144262313842,64.55,90.11
83,31.127438717401287,1.187499943637848,67.06,91.85
84,31.139464577395234,1.2411730209350587,66.28,90.93
85,31.141499044342627,1.3104189107894897,64.32,89.86
86,31.128523622676443,1.2173842262268066,66.18,91.5
87,31.101134963285908,1.3604573478698732,62.57,89.64
88,31.10541449924132,1.2520271532058715,65.81,91.04
89,31.11545720021032,1.4151248384475708,61.93,88.13
90,31.107696936164103,1.337336054611206,63.76,89.86
91,31.100193468159812,1.3139518449783325,64.86,89.41
92,31.126333217156834,1.228542907333374,66.3,91.2
93,31.06497648827703,1.3316052616119385,64.53,89.72
94,31.095121825702975,1.2261065399169921,66.01,91.23
95,31.08302124209044,1.2440261512756348,65.5,91.57
96,31.087155638827863,1.2308635707855224,66.02,91.54
97,31.058448029541328,1.555142445755005,58.65,86.21
98,31.090980458961713,1.2542481492996216,65.96,90.92
99,31.083661117260647,1.273736275100708,65.56,90.96
100,31.088549305015885,1.174132723236084,67.48,92.2
101,31.044174455650026,1.184571978187561,67.17,91.75
102,31.056445113217478,1.4996181871414185,61.51,87.38
103,31.065244601416985,1.2369453524589538,65.6,90.67
104,31.002808384034452,1.3014117721557616,64.55,89.48
105,31.016431627749785,1.2814892108917237,64.39,90.93
106,31.048977618638745,1.211075509262085,66.61,91.65
107,31.04604304187887,1.229088802909851,65.48,91.55
108,31.041195184412135,1.3146158579826355,63.9,90.41
109,31.03422534419999,1.1659962547302245,67.31,92.46
110,31.01203077611789,1.336710876274109,63.53,89.95
111,31.04263498108457,1.279893881225586,65.46,90.45
112,31.0133637783622,1.2238111572265624,66.46,91.15
113,31.012403568751374,1.6036624179840089,58.15,85.15
114,31.013137131128055,1.1137723224639893,69.06,92.64
115,31.01219892074448,1.2957883130073546,64.83,90.17
116,31.020491615910842,1.169781043624878,67.02,92.21
117,30.975402287423382,1.3195664072036744,64.07,89.56
118,31.02465129173367,1.4651708435058595,60.83,87.38
119,31.028766534392567,1.1660279434204102,68.13,92.23
120,31.021089275423606,1.15503948802948,68.34,92.03
121,30.989507704477152,1.3419563564300536,64.0,89.76
122,31.008300016845233,1.3117522539138793,64.09,90.42
123,31.018522343165436,1.281780200958252,64.8,90.22
124,30.989494089280445,1.3226633312225342,63.92,89.88
125,30.98447017205662,1.4051487342834472,62.55,88.01
126,30.98295309723721,1.3028868000030518,64.44,90.09
127,30.99655538453946,1.2554845684051514,65.45,91.41
128,30.991618780412075,1.2930937301635743,64.76,89.97
129,31.017426662957927,1.2873631587982177,65.04,90.53
130,30.992138678224688,1.1997009799003602,67.14,91.77
131,31.003403547631336,1.2763162122726441,64.78,90.7
132,30.97503175869794,1.2430310249328613,66.28,91.02
133,30.94384052506177,1.2796828758239747,65.31,90.81
134,30.91711486591725,1.3912876064300537,62.77,89.21
135,31.0064796345182,1.3760911356925964,63.26,88.79
136,30.956754640488864,1.2639903629302978,65.8,90.5
137,30.990349123633624,1.2749545194625855,64.87,90.22
138,30.981341050620575,1.2517735385894775,65.73,90.42
139,30.95656087731277,1.3249007587432862,64.17,89.61
140,30.958022787995283,1.2955381311416625,64.83,90.66
141,30.933613683136418,1.1896533763885497,67.23,92.24
142,30.981584820033035,1.2582483970642089,64.83,90.67
143,30.954102937451704,1.138365814781189,68.81,92.59
144,30.976801785555754,1.417214748764038,63.25,87.74
145,30.949929446172774,1.4040297742843628,63.07,88.02
146,30.95767849569284,1.3057062557220458,64.78,89.64
147,30.94407665531095,1.0816320113182067,69.86,93.0
148,30.957745335929374,1.3894771116256714,63.01,88.52
149,29.375972982252758,0.8008119164466858,77.66,95.89
150,28.89149885629417,0.7806010224342346,78.03,96.07
151,28.72652908842939,0.7659531028747558,78.66,96.27
152,28.607447349460422,0.7515380420684814,78.9,96.37
153,28.513436509155586,0.7459011547088623,78.85,96.26
154,28.46089261747353,0.7302240368843078,79.49,96.63
155,28.418227895426536,0.7339002052307129,79.56,96.63
156,28.34780327214474,0.7231480663299561,79.63,96.4
157,28.328688825443674,0.7208638165473938,79.71,96.69
158,28.282178192529422,0.7267129588127136,79.62,96.62
159,28.23751072022735,0.7201960499763489,79.57,96.79
160,28.232576885540873,0.7229424938201904,79.89,96.94
161,28.198467860301236,0.7262683026313782,79.75,96.56
162,28.18633574071828,0.7135068654060364,79.91,96.63
163,28.16726444259038,0.706847176361084,80.01,96.66
164,28.15580330188082,0.7165442504882813,79.65,96.73
165,28.10981485022473,0.7116831709861755,79.56,96.69
166,28.120135394009676,0.7282915536880493,79.89,96.5
167,28.09905861526079,0.7091949757575988,79.82,96.76
168,28.125236394005455,0.7143907751083374,79.95,96.62
169,28.100783801109323,0.7221334070205688,79.71,96.86
170,28.104882654246232,0.7221040294647216,79.44,96.62
171,28.09182798114537,0.7098280488967895,79.45,96.75
172,28.08434501774943,0.7151683053970337,80.25,96.58
173,28.073764075695628,0.7266293418884278,79.68,96.61
174,28.080578668474693,0.7275654760360718,79.87,96.52
175,28.07724148241109,0.7257892783164978,79.7,96.72
176,28.08033268399794,0.7478719574928284,78.8,96.47
177,28.080985590681987,0.7170522417068481,79.92,96.48
178,28.08202054589109,0.7055045552253724,80.02,96.9
179,27.76080579672214,0.6644207956314087,81.21,97.22
180,27.61510623829313,0.6641629285812378,81.44,97.12
181,27.597467766833823,0.662757973766327,81.46,97.24
182,27.58268824246415,0.6600903825759887,81.51,97.15
183,27.548413854249766,0.6516266767501832,81.63,97.26
184,27.551110517963405,0.6562657753944396,81.52,97.09
185,27.515806395937325,0.6531259951591492,81.65,97.08
186,27.50001292894195,0.6490872301101684,81.81,97.24
187,27.521976612594155,0.6518106700897217,81.7,97.23
188,27.494363313447803,0.6534638976097107,81.72,97.17
189,27.48111518244432,0.6492105227470398,81.69,97.2
190,27.48315284377329,0.654129075050354,81.84,97.16
191,27.48805570419253,0.6564892217636108,81.77,97.12
192,27.46948372356107,0.6536642984390258,81.82,97.23
193,27.449306038674564,0.6512870747566223,81.93,97.22
