0,26.747326073279748,4.5603507827758785,2.59,9.34
1,29.624647844754733,3.871791493988037,11.84,33.54
2,23.507146864670972,3.660745064163208,15.58,40.34
3,22.006105628380407,3.4648381248474123,18.59,44.62
4,20.294729981055628,3.0631982692718505,24.9,56.03
5,18.370485948904967,2.7686143085479737,30.69,63.28
6,16.766316181574112,2.509909162902832,35.47,68.54
7,15.517562575218005,2.298844272994995,40.38,72.74
8,14.452923867641351,2.155928723526001,42.88,75.26
9,13.573235636491042,1.9985389461517333,47.39,78.69
10,12.87638661311223,1.8585815628051758,50.6,82.05
11,12.31289255680182,1.743389311027527,53.58,83.24
12,11.853402216006549,1.6286050146102906,56.92,84.85
13,11.452962122208033,1.5762451267242432,57.72,86.04
14,11.116907136868209,1.5227304674148558,58.98,86.19
15,10.816742478884183,1.5252652265548705,59.02,86.67
16,10.546028032058324,1.4924233493804933,59.6,87.31
17,10.342680204831638,1.447478563117981,61.61,88.1
18,10.159636211395263,1.4228785913467408,62.58,88.17
19,10.00294295824491,1.3639594316482544,63.68,89.26
20,9.849973311791054,1.4140498641967774,62.2,88.67
21,9.70046877738757,1.3272401287078857,64.82,89.64
22,9.608164288447453,1.3582279846191405,63.61,89.34
23,9.460983247023362,1.352447850227356,64.32,89.75
24,9.363705109327267,1.3576727424621582,64.42,89.18
25,9.273928715632511,1.3217099905014038,65.38,89.7
26,9.200024719727345,1.2542025716781615,66.41,90.52
27,9.142506719246889,1.2698058317184449,65.96,90.34
28,9.06136717184996,1.3479193801879883,64.81,90.02
29,8.968245716584034,1.2699644996643067,66.56,90.74
30,8.919395067752935,1.2235537201881408,68.23,91.27
31,8.877905498406825,1.2032816356658935,68.21,91.13
32,8.79111195710989,1.2140378423690796,68.34,91.38
33,8.736456807454427,1.2022494115829467,67.41,91.14
34,8.710024453432132,1.183212264251709,69.02,91.58
35,8.672923022050124,1.2083829391479493,68.06,90.79
36,8.630951141699766,1.192307647228241,68.71,91.11
37,8.596512902088655,1.1714264173507691,69.04,91.75
38,8.569784011596289,1.2162492377281189,68.7,91.17
39,8.527504416001149,1.1724999271392822,69.21,91.93
40,8.484345218462822,1.2063529672622681,67.88,91.34
41,8.457026688257853,1.224808431816101,67.63,91.52
42,8.446705369460277,1.1287975692749024,70.33,91.96
43,8.41731801277552,1.154678588104248,69.6,92.13
44,8.419255984135162,1.153634941291809,69.55,92.37
45,8.37820338836083,1.1618160507202149,70.02,91.65
46,8.338491022892487,1.1667685922622681,69.41,92.33
47,8.315727295019688,1.205412799835205,69.29,91.19
48,8.312388067979079,1.1673376358032226,69.62,91.89
49,8.271729296904343,1.1325523557662964,69.99,91.91
50,8.240274549141908,1.1150395209312438,70.87,92.7
51,8.261990456703382,1.098525644302368,70.75,92.73
52,8.256527009377113,1.2843329120635987,66.74,90.69
53,8.227413058892274,1.1298133478164674,70.72,92.44
54,8.218165863477267,1.1605571151733398,70.52,92.19
55,8.18291187164111,1.1044614681243896,71.44,92.48
56,8.18616687212235,1.129659623336792,70.33,92.02
57,8.165986974422749,1.1465147603988648,70.05,92.34
58,8.121645823503153,1.1250151155471801,70.12,92.09
59,8.11664948218908,1.1073708293914795,70.65,92.16
60,8.106531554002029,1.1165986517906188,70.78,92.6
61,8.10649997760088,1.1187318048477173,70.46,92.11
62,8.072689053951166,1.1490311290740967,70.05,92.19
63,8.078520387258285,1.1437855969429016,70.48,91.99
64,8.080629743673862,1.0953159761428832,71.86,92.95
65,8.06276127741887,1.161573092842102,70.22,91.86
66,8.070974923402835,1.1291013570785522,70.52,92.19
