0,387.9783110441985,6.906081669616699,0.252,0.958
1,309.54990867332174,3.5484056619262696,26.174,51.882
2,288.4510724103009,3.0081030880737303,34.754,61.764
3,283.79214816623266,2.710522009887695,40.938,68.152
4,279.41750646520546,2.579581131744385,43.544,70.958
5,276.59851413302954,2.5263504163360597,45.108,71.998
6,276.1325333206742,2.4302759368896485,45.976,72.944
7,273.5096367730035,2.414080375289917,46.624,73.568
8,271.1234368218316,2.299521872406006,49.228,75.11
9,270.74247572157117,2.2913413082885743,49.022,75.17
10,268.8829820421007,2.2810184934997557,50.816,76.716
11,267.2418020742911,2.2812850696563722,49.946,76.188
12,265.32464486581307,2.3080703886413576,49.556,75.454
13,263.65063137478296,2.319091703491211,49.874,75.574
14,261.12397935655383,2.174249637451172,51.654,77.338
15,259.4046122233073,2.2302928398132322,50.996,76.954
16,256.46095106336804,2.2108104643249513,50.286,76.62
17,254.76450376157408,2.2218009173583986,51.066,77.052
18,253.1971802888093,2.3691321755981445,47.83,74.404
19,250.01558261447482,2.187230670852661,50.816,77.038
20,247.64596105504918,2.2372967739868166,50.89,76.696
21,245.21950728804975,2.073923153076172,52.884,78.806
22,242.26402960883246,2.1843251093292237,51.378,77.07
23,240.0920647515191,2.12534070602417,51.922,77.8
24,236.2234983091001,2.275957308807373,49.89,76.22
25,233.8166583025897,2.184113748626709,52.33,77.93
26,231.0432304099754,2.1496453201293946,52.218,77.992
27,227.54776961715132,2.113128528442383,52.384,78.042
28,224.00675455729166,2.152712116394043,52.296,78.024
29,220.4280310736762,2.073769199523926,53.154,78.696
30,212.92708841959634,1.5936294590759277,64.074,85.814
31,208.17825204354745,1.5585239176940917,64.594,86.322
32,205.42634299949364,1.5580254747772218,64.674,86.4
33,201.20812705711083,1.543611710357666,64.784,86.558
34,197.75411139594183,1.5539659257507323,65.066,86.462
