0,58.64763074043469,4.548882847595215,1.75,7.09
1,50.06394947736691,3.8124866523742678,10.57,34.59
2,48.51625739855644,3.835532921600342,14.24,38.02
3,47.288279861058946,3.343823388671875,19.4,48.53
4,45.92160345224234,2.8970017692565917,27.57,61.0
5,45.06996383666992,2.8232866142272948,29.52,61.72
6,44.147266740065355,2.5999568130493165,34.28,68.42
7,43.454988166613454,2.471796417236328,38.29,71.06
8,42.89055613004244,2.4833457862854003,38.3,71.45
9,42.51999989044972,2.463217225646973,39.73,72.63
10,42.020011774698894,2.295527445220947,42.98,75.02
11,41.58062039888822,2.1965239139556885,45.71,77.58
12,41.25154183216584,2.1820514225006105,46.37,77.89
13,40.93735593159993,2.1224532566070557,48.11,78.94
14,40.66841136247684,2.167560380554199,48.39,79.39
15,40.407695603982,2.093764336395264,50.11,78.97
16,40.236262737176354,1.9886599422454834,51.64,80.91
17,40.03911842933068,2.1033380619049074,50.65,80.97
18,39.87636554424579,1.9637005041122437,53.42,81.58
19,39.65475680033366,1.9125347686767578,54.54,82.67
20,39.50779170500927,2.0742715847015383,51.62,80.29
21,39.41638851654835,2.072592522239685,51.98,80.63
22,39.27960158128005,1.9257982036590575,54.92,82.54
23,39.106673030364206,1.909339193725586,55.41,82.06
24,39.017747497558595,1.8705561508178712,56.2,83.61
25,38.87581200232873,1.82734324760437,56.94,84.14
26,38.778810550005005,1.9276184516906738,54.82,82.67
27,38.72898820730356,1.811949245262146,57.9,84.13
28,38.61521209325546,1.8311922294616698,57.0,83.87
29,38.53400500370906,1.7358916124343873,59.49,85.22
30,38.45261384034768,1.870368054008484,56.32,83.95
31,38.35702799283541,1.7903936080932616,58.54,85.32
32,38.33516387939453,1.7550826644897461,59.07,85.01
33,38.25897011390099,1.7240241264343261,60.17,85.31
34,38.13914874150203,1.8244837366104125,58.2,84.5
35,38.09499279902531,1.7824846170425415,58.2,84.71
36,38.076390809279225,1.8984636054992676,56.39,83.41
37,38.04311222174229,1.7516050895690918,58.99,85.3
38,37.9427304487962,1.7196505487442018,60.05,85.69
39,37.90913731501653,1.69051460647583,60.35,86.65
40,37.92499713408641,2.0740456548690798,52.7,80.02
41,37.84927077660194,1.7811278854370116,59.16,84.57
42,37.76737711979793,1.7764766792297364,59.18,85.44
43,37.80250661801069,1.7464536197662353,59.43,84.98
44,37.74500637543507,1.7603179920196532,59.25,84.96
45,37.73219934121156,1.7887090927124023,58.81,85.6
46,37.667079260410404,1.6777434946060181,60.72,85.88
47,37.62795616541153,1.7183987167358399,60.36,85.89
48,37.588614204602365,1.6699500411987305,61.43,86.44
49,37.552102406819664,1.70645060710907,60.75,85.77
50,37.532623154077775,1.7638686229705811,59.48,85.31
51,37.52620448577098,1.6205860069274902,62.06,87.16
52,37.47049631950183,1.756998719024658,60.4,85.28
53,37.450118412115636,1.6378711265563966,62.21,86.81
54,37.408720182761165,1.6860593423843384,61.43,85.89
55,37.353341087928186,1.7242800788879395,60.58,86.02
56,37.385389729035204,1.7155416179656982,60.53,86.04
57,37.38064068525265,1.6330504390716554,61.65,86.5
58,37.33867939680051,1.6536461294174194,61.88,86.91
59,37.360094060653296,1.6530602098464966,61.83,86.83
60,37.29366649725498,1.6554816446304321,62.22,86.65
61,37.28049568763146,1.7537316675186156,59.5,84.99
62,37.27833342918983,1.6017399585723877,63.1,87.11
63,37.231807591364934,1.682582567024231,62.03,86.54
64,37.19840925167768,1.6052408073425293,63.35,86.96
65,37.17822026961889,1.671048694229126,61.88,86.31
66,37.1866266592955,1.6202110229492188,62.4,87.59
67,37.14041629693447,1.590771702003479,62.81,87.62
68,37.17455187088404,1.7157166835784912,61.16,85.69
69,37.20272024105757,1.6739704666137696,61.97,86.93
70,37.08491599254119,1.5919064414978028,63.38,87.78
71,37.11602331308218,1.8730062889099122,58.09,84.04
72,37.065384194789786,1.6255249389648438,62.2,87.11
73,37.10464770977314,1.7268698810577392,60.88,85.63
74,37.06624882037823,1.6532105564117432,62.06,86.83
75,37.08615883069161,1.642230101966858,62.28,86.39
76,37.07873996832432,1.647738582611084,62.21,87.38
77,36.9825424585587,1.5858624139785766,63.43,87.77
78,37.06096116090432,1.6132598711013795,62.7,87.19
79,36.97447434449807,1.591505073928833,62.9,87.58
80,36.967693896171376,1.6178561740875244,63.06,87.71
81,36.96417577694624,1.6704909404754638,61.45,86.99
82,36.966042142036635,1.5446515396118163,63.84,87.77
83,36.94916942302997,1.5983008821487428,63.26,87.2
84,36.943880286583536,1.6112878929138184,62.94,87.08
85,36.91208814963316,1.5866558383941651,63.37,87.57
86,36.90072733561198,1.6651354801177978,61.99,86.65
87,36.94404302743765,1.6360682662963868,63.38,86.76
88,36.886213185237004,1.6212256441116333,62.89,87.54
89,36.895659148387416,1.6946362739562988,60.98,86.65
90,36.87007892315204,1.5551317728042602,64.23,88.36
91,36.876700415978064,1.75152779712677,60.76,84.96
92,36.88055901160607,1.6649356592178344,62.2,86.8
93,36.8044800782815,1.652952805328369,62.5,86.76
94,36.85522769047664,1.5746989656448365,63.84,87.88
95,36.868651169996994,1.540206615257263,64.66,87.24
96,36.817487814487556,1.597866296195984,63.48,88.26
97,36.853308232625324,1.7012713178634644,61.24,85.19
98,36.81933143811348,1.5791628469467163,63.34,88.33
99,36.796979483579975,1.5755295322418212,64.58,87.7
100,36.788982127263,1.5896086875915527,64.11,87.55
101,36.789542887761044,1.6722809635162355,62.53,86.89
102,36.80261701926207,1.559612352180481,64.28,88.29
103,36.79095818935296,1.8129246217727661,59.18,84.09
104,36.77347201811962,1.5456472736358642,65.15,88.37
105,36.78009645510942,1.5367040935516358,64.5,88.18
106,36.734184763981744,1.6632009567260742,62.45,87.58
107,36.690792015271306,1.582858641052246,63.63,87.75
108,36.65723901406312,1.5526669551849366,65.11,87.57
109,36.719682047917296,1.668853564453125,61.08,86.44
110,36.724188486735024,1.6383853818893432,63.0,86.95
111,36.756920975905196,1.8059408432006836,60.33,84.79
112,36.68307740627191,1.744431804084778,61.14,85.62
113,36.69860412402031,1.6404778364181518,63.18,86.99
114,36.69790904705341,1.5996561078071594,63.28,87.69
115,36.642901161389474,1.501316942214966,65.73,88.66
116,36.62754385532477,1.6086950994491578,62.98,87.12
117,36.674492987608296,1.538149444770813,65.14,87.82
118,36.72047326503656,1.6565458084106446,61.91,86.76
119,34.76263070717836,1.1496924718856811,73.58,92.98
