0,8.636666151193472,4.54372625579834,2.87,9.69
1,7.647991997156388,3.8657855838775634,11.51,33.35
2,7.34949286534236,3.7036750915527343,13.12,37.67
3,7.139725719354091,3.605151643371582,15.26,40.56
4,6.807350576840914,3.2918131160736084,21.3,49.1
5,6.430433977567232,3.081178846740723,24.6,54.53
6,6.070196941571358,2.872152099609375,28.03,58.42
7,5.713133660340921,2.697809588241577,30.46,62.9
8,5.411881390596047,2.500360562133789,34.82,67.37
9,5.153275279509716,2.26550336894989,40.77,72.62
10,4.947420249841152,2.1657131996154786,43.15,74.35
11,4.76371790323502,2.1824210762023926,42.41,74.41
12,4.611971583733192,2.013301605987549,45.5,77.29
13,4.488660108126127,2.015530857849121,45.89,77.99
14,4.396416892760839,1.919978290939331,48.66,79.06
15,4.304388250448765,1.815813333129883,50.67,81.13
16,4.23112298036233,1.8070729351043702,50.47,81.3
17,4.151101569640331,1.7008836387634276,53.85,82.89
18,4.116292613591903,1.8464561256408691,50.67,80.79
19,4.045506463906704,1.6347319217681884,55.68,84.72
20,4.008405988644331,1.6758001838684082,54.19,83.4
21,3.9673912207285564,1.561329411315918,57.73,85.78
22,3.9395586906335294,1.5697278371810912,57.51,84.79
23,3.9035428560697114,1.6411095249176026,55.74,84.26
24,3.8624497059064034,1.6685912054061889,54.56,83.78
25,3.8412213863470615,1.5790647422790527,56.8,85.18
26,3.8087419412074945,1.5778622444152832,56.8,85.18
27,3.7981927248147818,1.584760920715332,56.41,85.22
28,3.7707799495794836,1.7035553323745727,54.09,83.36
29,3.7554452468187383,1.5754511947631835,56.93,84.76
30,3.746974435219398,1.6440842304229737,55.42,83.9
31,3.7244386868599135,1.6840741436004638,55.18,83.19
32,3.690834481899555,1.4504631076812744,60.15,87.58
33,3.688982440263797,1.5744744636535644,56.67,84.86
34,3.6679460782271165,1.5769422285079957,57.59,85.13
35,3.65405482512254,1.4397794244766235,60.8,87.14
36,3.6425397298274897,1.495312509727478,59.73,86.36
37,3.623876229310647,1.4711943122863769,59.84,86.67
38,3.619276127448449,1.4388579803466797,60.5,87.58
39,3.596413524334247,1.4352098360061645,60.36,87.17
40,3.6103591405428372,1.425213158607483,61.09,87.13
41,3.5867910544077555,1.4269511302947997,61.42,87.09
42,3.5908121231274728,1.617270700454712,56.52,84.72
43,3.5618117809295655,1.4770508462905885,59.77,87.07
44,3.5599969338148068,1.4190789344787598,61.43,87.65
45,3.5548957519042186,1.4422782928466797,61.21,87.03
46,3.5560250441233316,1.502109564781189,59.11,85.8
47,3.538290896782508,1.4326342737197877,60.26,87.43
48,3.5299364395630666,1.4393747413635254,60.78,86.88
49,3.527385342426789,1.5053026336669921,58.8,86.48
50,3.504622873893151,1.3909521892547607,62.13,88.03
51,3.510861755028749,1.3510139572143556,62.76,88.45
52,3.4864407796126144,1.3652807264328002,63.04,88.2
53,3.49882025718689,1.4184659959793091,62.06,87.61
54,3.48889974569663,1.3488031942367553,62.79,88.17
55,3.4862746617732903,2.01230220375061,49.94,79.12
56,3.4826871969760993,1.5690289686203003,57.96,84.7
57,3.4625291555355755,1.56253464012146,58.09,84.83
58,3.4712911654741334,1.3277932106018067,63.81,88.77
59,3.467215822904538,1.4378266275405884,61.05,86.77
60,3.476961127305642,1.352066983985901,63.84,88.53
61,3.452130548770611,1.4783554767608642,59.53,86.36
62,3.4731913921160578,1.4792035451889038,59.56,86.03
63,3.4412689441289657,1.50303081035614,59.14,85.72
64,3.4448518875317697,1.5388562353134154,58.79,85.43
65,3.4547616652953317,1.406862762260437,61.23,87.89
66,3.449744028922839,1.4337663253784179,60.76,87.05
67,3.430287575110411,1.543991529083252,58.8,84.93
68,3.422014615474603,1.5299363391876222,59.07,85.5
69,3.435000164080889,1.5081322496414185,59.47,86.16
70,3.423721620364067,1.3973206508636475,61.86,88.04
