0,63.318518359844504,4.776841059112549,1.03,5.29
1,51.8872428894043,4.160432321166992,17.39,46.04
2,44.34222875741812,4.257974392700195,21.85,54.71
3,39.86689204680614,3.2912695209503173,30.3,64.15
4,36.15894274589343,2.8283548542022707,37.49,70.31
5,33.96916858966534,3.1175480392456056,37.28,68.87
6,32.34758440653483,2.629728833770752,41.9,74.17
7,31.536129848773662,2.8916099769592285,40.44,72.21
8,30.72045389811198,2.6524552894592284,45.03,77.2
9,29.883618653126252,2.736560890197754,42.81,74.82
10,29.40683234777206,2.589326387786865,45.16,75.21
11,28.968447103255833,2.3439809223175048,48.05,80.02
12,28.460953052227314,2.5795668285369873,45.63,76.65
13,28.28008526533078,2.7682970100402833,46.06,76.79
14,27.890486829708784,2.7104564754486082,45.71,77.36
15,27.555218672141052,2.12079988822937,52.37,83.08
16,27.224915343064527,2.1043881950378416,52.81,82.21
17,27.218639119466147,2.651973030471802,46.46,76.57
18,27.04255891457582,2.2253352457046507,52.82,81.72
19,26.88827694623898,2.209265173912048,50.15,79.51
20,26.63059914417756,2.1254844158172608,53.07,82.92
21,26.517076756403995,2.3156525909423826,50.54,80.33
22,26.312266198182716,2.4155002086639406,48.04,76.81
23,26.356937682322968,2.0115204586029054,54.48,84.34
24,26.29164810180664,2.6590258544921874,48.02,77.05
25,26.043738330938876,2.388433812332153,48.95,80.07
26,26.01889782440968,2.2566199552536013,51.25,81.0
27,25.908119602692434,2.395872041320801,49.79,78.63
28,25.83687365605281,2.067753604888916,54.81,83.65
29,25.92894510122446,2.1273449718475343,52.96,81.86
30,25.636051451854218,2.1118407508850097,54.9,83.95
31,25.595314955100037,1.970057975578308,55.61,84.03
32,25.594187095837714,2.3426476623535155,51.04,79.72
33,25.519855753580728,2.4273782577514647,47.8,77.35
34,25.333162004519732,2.098868926239014,54.24,82.42
35,25.427042907323592,1.8418587842941285,57.98,84.75
36,25.332281611515924,2.236817920303345,52.19,80.8
37,25.23011759244479,2.6431741371154787,46.94,76.0
38,25.288167933928662,1.827148002243042,58.64,86.57
39,25.234876251220705,2.231393868255615,54.34,82.99
40,25.24549446105957,2.2612954311370848,52.27,80.58
41,25.028389397645608,2.1388026067733765,54.46,83.51
42,25.02415965153621,2.1739319789886475,53.8,82.3
43,25.088871726011618,2.084519813156128,55.21,82.57
44,25.005550462771684,2.5108071186065675,48.19,76.75
45,24.912182568281125,2.1069863815307617,54.08,82.81
46,25.142918943747496,1.9620301488876344,55.68,83.56
47,24.811238665458482,2.4460354068756103,49.39,77.91
48,24.750849748269104,2.2181426315307617,53.63,81.95
49,24.7477110740466,2.8396341091156008,47.23,75.82
50,24.812541971451196,2.1047509992599487,55.03,84.22
51,24.738114850949017,2.0722925617218015,55.05,83.11
52,24.700035016964645,1.9339638330459594,57.08,84.65
53,24.724644470214844,1.9374129322052003,56.43,83.98
54,24.789193549522988,2.086865955543518,54.79,82.76
55,24.604297471657777,2.360755066871643,51.25,80.7
56,24.537624026567507,3.3621941387176513,39.63,68.84
57,24.574209672976764,2.251603253555298,52.94,81.04
58,24.466271287966997,1.7308525018692016,60.16,86.73
59,24.596838809282353,1.9875747596740723,56.35,84.55
60,24.512302437806742,2.2971455570220947,50.46,79.71
61,24.546832891610954,1.8542243698120118,58.04,85.15
62,24.425082681117914,2.192390274429321,53.01,80.73
63,24.461911284617887,2.538120502471924,50.48,79.08
64,24.42066273811536,2.0069957942962646,55.45,82.9
65,24.561281791100136,2.250201665496826,54.63,81.47
66,24.445737652900892,2.0181252532958984,55.32,83.29
67,24.384788806621845,1.9303374282836914,56.44,84.66
68,24.306165030063728,2.083804219055176,55.44,83.28
69,24.393387466821917,2.1388548755645753,53.88,82.06
70,24.40810905847794,1.8900629455566407,58.62,85.66
71,24.31564481686323,2.202688217163086,52.59,82.22
72,24.496233455951398,2.677803137588501,47.28,77.06
73,24.36527699201535,2.2305310749053957,54.07,81.61
74,24.430742674607497,2.139740292739868,54.12,83.23
75,24.338506189982095,1.8909869966506958,58.08,85.33
76,24.248913153623924,2.8764667578697205,44.65,72.93
77,24.390696931496645,1.9740750705718995,55.58,84.43
78,24.211881080040566,2.1113053031921387,54.16,81.28
79,24.400140380859376,2.8129148376464843,49.98,77.01
80,24.303383411505283,2.0100844635009767,56.36,84.34
81,24.205852322700697,2.5673757863998414,48.6,77.77
82,24.23309380947015,2.2135327793121338,54.0,82.7
83,24.167980389717297,2.1048670524597166,54.85,82.86
84,24.248478542230067,3.1388538696289063,42.51,71.59
85,24.182140154716297,2.029179130554199,55.53,83.2
86,24.271460273938303,2.265079094696045,53.54,81.94
87,24.21078277001014,1.9598606294631957,55.49,82.88
88,24.1320681254069,2.2505842681884767,54.15,81.43
89,24.232909021622095,2.3623725391387937,51.97,80.97
90,24.278787632477588,3.5105389266967775,40.17,68.21
91,24.12390569051107,2.5345813484191893,46.05,75.24
92,24.19294088314741,2.7132162479400637,47.3,75.91
93,24.171447333311423,2.299955331802368,51.61,80.29
94,24.116518431443435,2.2829384937286377,51.0,80.7
95,24.264433347261868,2.2208292135238645,52.31,81.18
96,24.22892368023212,2.065743231201172,56.6,83.53
97,24.102338927831404,2.5081067291259767,49.95,78.6
98,24.066400097578,3.4302167434692383,35.84,62.29
99,24.047161816328,2.7588534702301026,45.27,74.76
100,23.96044519864596,2.7536302782058715,48.65,76.34
101,24.131636702708708,2.7333510402679444,47.32,76.75
102,24.101127076760317,2.5483006076812744,48.68,76.95
103,24.008587724734575,1.9239739164352416,57.72,85.16
104,24.12367310157189,1.986758766937256,57.17,84.96
105,24.023841505784254,1.9949287630081176,55.73,83.32
106,24.216392663808968,3.8071498474121093,38.35,64.93
107,23.93089236724071,2.206756964492798,54.15,80.7
108,23.93855508657602,2.004099094581604,56.05,83.08
109,24.00094836308406,3.3105813514709475,41.02,68.05
110,24.125887611584787,2.0229999549865725,55.39,82.99
111,24.04159675011268,2.3662214748382566,51.36,79.91
112,23.991737385285205,2.193933596038818,52.22,79.99
113,24.095885751186273,2.268488691520691,52.24,80.8
114,24.059293208978115,3.1343762363433836,43.47,73.13
115,24.08101319533128,2.0803958457946776,56.22,83.36
116,24.020616717216296,2.326689506149292,53.18,81.52
117,24.12713128114358,4.427254930877686,37.41,64.43
118,23.960906209701147,2.3650543151855468,50.85,79.27
119,24.060023478972607,1.8165540821075439,59.78,85.98
120,23.978284610846103,2.268262032699585,52.82,80.06
121,23.973270142384063,2.257801599121094,53.74,80.71
122,24.069485170413287,1.769887978363037,60.19,87.17
123,24.12284958668244,2.06309818687439,54.74,82.1
124,24.08516474992801,2.430121294784546,50.93,78.69
125,24.079794027866463,2.372436173629761,52.46,78.61
126,23.908375832973384,2.0752957008361816,54.01,82.01
127,23.90898003211388,3.0791430614471436,46.06,73.25
128,24.043332114586462,2.5962576185226443,50.36,77.56
129,23.92701278099647,2.157206241989136,54.55,82.75
130,23.884311509743714,2.244959875869751,50.44,78.78
131,23.989968089568308,1.965981736946106,56.77,84.27
132,23.97182999635354,2.1247505798339845,55.51,82.46
133,23.901000966781226,3.4209427490234376,41.53,71.06
134,23.99833489442483,1.9721922790527344,57.38,85.08
135,24.052757830497548,3.1125337966918947,44.14,73.42
136,24.01024061349722,2.6813150909423826,48.1,76.51
137,24.059490565764598,3.1842744827270506,42.13,70.03
138,23.95488657829089,2.1005941051483155,55.26,82.28
139,23.976041373228416,3.2853835289001463,41.02,69.04
140,23.915306717310198,2.3272903633117674,52.81,80.35
141,23.79462354611128,2.7275512538909914,47.43,77.09
142,23.979885658851035,7.772533172607422,21.81,46.88
143,23.98776127741887,1.960284036540985,58.04,84.89
144,23.931077947372046,2.2030377639770506,54.72,82.15
145,24.03087284381573,2.6630624210357667,48.77,75.41
146,23.83197401975974,2.2339850120544433,53.38,81.7
147,23.96063632476024,2.9265632415771483,45.48,73.63
148,23.84224962087778,2.5097166095733643,51.26,79.02
149,20.667998084043845,1.1661547254562379,71.09,92.61
150,19.48716744642991,1.106246363067627,72.54,93.2
151,18.93705165569599,1.0760046188354493,73.02,93.2
152,18.553394640409028,1.059557607460022,73.55,93.4
153,18.344329520983575,1.0855341983795166,72.75,93.07
154,18.196701313899112,1.0323971319198608,73.78,93.9
155,17.958759161142204,1.0291683938026428,74.04,94.01
156,17.766570311326248,1.0042207388877868,74.72,93.99
157,17.647435975686097,1.0149849201202392,74.37,94.2
158,17.581768011435486,1.001193100452423,74.84,94.11
159,17.442963160001316,0.9949435648918152,74.86,94.18
160,17.368420400374976,1.0202304594039917,74.59,93.91
161,17.235754751547788,1.0077683588027955,74.58,94.06
162,17.16911345261794,0.9818258746147156,75.38,94.18
163,17.0973876170623,1.0272478504180909,74.25,93.95
164,17.077791747068748,1.0402422322273255,74.8,93.73
165,16.982409795125324,0.9838683703422546,75.64,94.24
166,16.923242221734462,0.9879721551895142,75.25,94.14
167,16.840727634918995,1.012908916282654,74.41,93.98
168,16.803098409603802,1.081519672203064,73.24,93.58
169,16.905163882328914,0.993506491279602,75.53,94.16
170,16.736781981052495,1.0030454328536986,75.0,94.04
171,16.70328377454709,0.9893082210540771,75.43,93.91
172,16.738906928820487,1.0371162951469421,74.47,94.13
173,16.692642627618252,0.9802769376754761,75.77,94.3
174,16.640477112012032,1.0472517551422118,74.34,94.13
175,16.565641530354817,0.98217814245224,75.62,94.37
176,16.643444046607385,1.0543068519592285,74.53,93.81
177,16.54861194904034,1.0698001739501952,74.15,93.59
178,16.549719071999576,0.9735968635559082,75.54,94.5
179,16.025650513477814,0.8986261053085327,77.16,95.07
180,15.69959892370762,0.8881492900848389,77.39,94.92
181,15.614692066877316,0.8798864426612854,77.66,94.87
182,15.512615477733123,0.877108350276947,77.42,94.99
183,15.49736278729561,0.8793759453773499,77.45,94.94
184,15.416448143200997,0.8837979323387146,77.59,95.06
185,15.43224389491937,0.8788313776016236,78.01,94.98
186,15.422885831197103,0.873307308769226,77.88,95.04
187,15.348214912414551,0.8792581687927246,77.92,95.09
188,15.324353218078613,0.8731817574501037,77.83,95.06
189,15.311008580525716,0.8761489901542664,77.97,95.04
190,15.23720147059514,0.8744915035247802,77.88,95.11
191,15.196116452339368,0.8711275194168091,77.78,95.14
192,15.251274162683732,0.8718779184341431,77.9,95.05
193,15.240727121402056,0.867420654964447,77.93,95.06
194,15.167711482903897,0.8666711751937867,78.1,95.25
195,15.2108487985073,0.8705594508171082,77.83,95.15
196,15.14726810944386,0.8758411834716797,77.77,95.08
197,15.175315172244341,0.8724710761070251,77.95,95.16
198,15.096434309543707,0.8763639205932617,77.91,95.05
199,15.09132232176952,0.8691138785362243,78.06,95.09
200,15.117433993021647,0.8686671195983887,78.09,95.16
201,15.060588416075095,0.8650302540779113,78.25,95.17
202,15.04049612681071,0.8649178834915161,77.97,95.19
203,15.049590360201321,0.8621204818725586,77.97,95.18
204,15.041862086760693,0.8703336999893189,78.09,95.08
205,15.025369238242124,0.8697582379341126,77.98,95.3
206,15.008221146999261,0.8658221244812012,78.03,95.25
207,14.951718521118163,0.8631308694839478,77.89,95.27
208,15.006391994769757,0.8672896934509278,77.85,95.26
209,14.921806384355595,0.8647649167060852,78.17,95.29
210,14.894392130925105,0.8655760938644409,78.1,95.27
211,14.852553352942834,0.8626908971786499,78.03,95.27
212,14.867495957399026,0.8652493524551391,78.16,95.28
213,14.819936341505784,0.8628800602912903,78.03,95.27
214,14.845081265767416,0.8620517196655273,78.14,95.27
215,14.816315856346717,0.8610667263031005,77.99,95.31
216,14.804098823742988,0.8625606094360352,78.29,95.27
217,14.842439426519931,0.8608650614738464,78.32,95.31
218,14.802923564421825,0.8596712697982788,78.24,95.32
219,14.858746523734851,0.8616757693290711,78.22,95.3
220,14.823824559725248,0.8575351654052734,78.27,95.32
221,14.813669341649765,0.861638423538208,78.1,95.28
222,14.860179602794158,0.859407416343689,78.1,95.34
223,14.859636438809908,0.858157368183136,78.13,95.33
224,14.811804629594851,0.8648347221374512,78.12,95.38
225,14.776883272024302,0.8605628122329712,78.22,95.38
226,14.826683807373048,0.8631765703201294,78.13,95.3
227,14.799430343432304,0.8592500141143798,78.21,95.43
228,14.803408789023376,0.8603955083847046,78.19,95.25
229,14.811213302612305,0.8596949045181275,78.17,95.3
230,14.825202237642728,0.856107709980011,78.18,95.35
231,14.824215135818873,0.8630661461830139,78.11,95.37
232,14.836643840105106,0.8586734270095825,78.09,95.32
233,14.84698295104198,0.8615511437416077,78.1,95.35
234,14.794978934067947,0.8602985798835754,78.15,95.33
235,14.797203332949907,0.8593733962059021,78.15,95.32
236,14.790417367984087,0.8595270776748657,78.27,95.3
237,14.788574301890838,0.8605688435554505,78.27,95.36
238,14.77422224191519,0.859518881225586,78.31,95.32
239,14.812243921328813,0.8603359483718872,78.05,95.37
