0,58.33709408104343,4.434718344116211,5.48,18.21
1,47.70348867106224,3.4833964084625246,17.03,45.93
2,43.37624591627133,2.7823928596496583,29.35,63.96
3,40.94124062571117,2.687035779953003,32.12,65.55
4,39.32994426868942,2.5437041984558104,36.6,70.18
5,38.41351356945941,2.3527151668548583,40.68,74.13
6,37.82878040992649,2.3148836006164553,42.32,74.64
7,37.40912093823148,2.5866877460479736,40.0,73.03
8,37.10544506077883,2.3062034976959227,43.86,75.28
9,36.89880723257224,2.201650699043274,45.17,76.89
10,36.63592955702856,2.1187941633224487,47.08,77.27
11,36.462330426205135,2.081475661087036,48.69,78.15
12,36.419905751676474,2.079584700012207,48.23,78.88
13,36.210909112009595,2.3595790641784666,43.38,75.21
14,36.15233277969263,2.0866789386749267,48.84,78.33
15,36.06674233899379,2.2949598609924315,45.69,75.08
16,36.019220149471266,2.0974300636291505,48.67,79.25
17,35.87242754595533,2.1109358783721923,48.69,79.21
18,35.88406036513716,2.186260331726074,47.53,77.45
19,35.850839089797795,2.4114963943481444,43.18,73.3
20,35.78035239342996,2.1265040954589844,49.06,78.56
21,35.72265302631217,2.2315339241027834,47.34,78.05
22,35.67922309357744,2.013704886627197,50.23,80.91
23,35.665348431517614,2.181745171546936,48.17,77.88
24,35.67365560397296,2.078864680099487,49.11,79.21
25,35.59253099663768,2.00003316116333,50.37,80.45
26,35.49455950660071,2.205757424545288,47.61,76.76
27,35.504772970221566,2.315143048095703,45.0,76.24
28,35.534230394644254,2.2241251808166504,47.16,79.12
29,35.588819953146725,2.1426990005493165,49.34,79.08
30,35.523217671354054,2.027292435455322,50.8,80.62
31,35.50810948224135,2.133622382736206,48.96,78.82
32,35.57698086190315,2.1251887760162353,49.0,79.13
33,35.51380746526389,2.087738308143616,50.49,79.53
34,35.50061508452236,2.1066031188964844,49.83,79.83
35,35.488069280314235,2.0819650508880616,49.53,78.96
36,35.4516394416135,2.0226762176513673,50.86,79.95
37,35.4099803709648,2.360229542160034,44.44,73.86
38,35.440735932959484,1.9606781303405763,51.84,80.8
39,35.44100999282661,1.922267090034485,51.85,81.3
40,35.42391124241789,2.0513262565612793,49.89,80.09
41,35.34966773351847,2.133927265548706,48.68,79.15
42,35.32041363343692,2.1151648822784423,48.99,78.5
43,35.35947547648841,2.1694858180999756,48.9,78.48
44,35.38914806009407,2.0116278114318846,51.83,79.87
45,35.34558519663793,2.0484172351837158,50.69,79.88
46,35.376872576763624,2.089576104354858,50.4,79.85
47,35.36508747008027,2.061067073059082,49.78,80.11
48,35.353603179873026,2.19379782409668,49.05,79.05
49,35.35764403593525,2.1969891510009765,47.69,77.88
50,35.315106217290314,2.034218435096741,51.84,80.14
51,35.33096523504709,2.194757342147827,47.53,77.78
52,35.285292499654574,2.143216039276123,49.27,78.75
53,35.34607691648828,2.2851413806915284,46.6,75.99
54,35.31527319455116,2.07139190826416,49.78,77.9
55,35.278370670411405,2.050703366279602,51.26,80.34
56,35.3234109475579,2.1399827800750733,49.13,77.96
57,35.320801621362584,2.24011291847229,47.53,77.89
58,35.28972391282398,1.9672030647277832,51.6,80.47
59,35.31319082897543,1.9327083530426026,52.77,81.96
60,35.31986332794463,2.189937596702576,49.12,77.65
61,35.299619721084184,2.0733755546569825,49.89,78.72
