0,6.411114681684054,4.482942393493652,4.6,14.91
1,5.694046762662056,3.83403963432312,11.09,34.03
2,5.4856337119371466,3.676802936553955,13.67,37.13
3,5.305286634885348,3.5152759895324706,16.59,42.05
4,4.977938043154203,3.1570357833862306,23.86,52.15
5,4.663291895695222,2.958057708740234,26.54,57.52
6,4.351541433578882,2.608427619552612,33.1,65.43
7,4.090265288719764,2.3748116485595703,38.5,71.16
8,3.8877321402231853,2.258933292388916,40.22,72.78
9,3.7177781410706348,1.9112144216537477,49.29,80.32
10,3.592972512122912,1.8726138000488282,51.69,81.29
11,3.4773295708191703,1.8930705680847169,49.74,80.67
12,3.372352452155871,1.6911790031433105,55.84,85.09
13,3.301725581364754,1.647441972541809,56.92,84.84
14,3.232096183605683,1.5938435344696045,57.32,86.12
15,3.163591719285036,1.6601887142181397,55.38,83.96
16,3.12170418042403,1.5294052215576173,58.71,86.89
17,3.0801519008783194,1.5903125007629395,56.85,85.26
18,3.043394310046465,1.4412284759521485,60.44,87.39
19,3.0002591787240442,1.4625348165512084,61.26,87.92
20,2.9749634100840643,1.3848653036117553,62.93,88.73
21,2.9454560524378066,1.3751405210494996,62.93,89.1
22,2.9230661722329945,1.3621591753005982,63.78,89.85
23,2.8944232176511715,1.3889158416748046,61.99,88.35
24,2.881176872131152,1.310322325515747,64.48,90.09
25,2.847096854601151,1.287923872756958,65.04,90.19
26,2.846261957975534,1.3486568272590638,63.7,89.24
27,2.8190767098695804,1.2563189735412599,66.08,90.31
28,2.8051745457526964,1.2493353866577148,66.81,90.95
29,2.80035268282279,1.2332189516067504,66.97,91.01
30,2.776290365977165,1.242753834438324,66.67,90.53
31,2.7636495425150946,1.2870058429718017,65.25,90.4
32,2.749660108028314,1.2943238765716554,66.28,90.38
33,2.7358400418208197,1.2562126338958741,66.0,90.69
34,2.7284726962065085,1.244854829597473,66.58,90.98
35,2.7196825944460357,1.2570511226654053,66.12,90.46
36,2.7199283367548235,1.2447604564666748,66.5,90.35
37,2.703694912103506,1.2231734302520751,67.36,90.6
38,2.693221229773301,1.279335086631775,65.68,90.04
39,2.6863810282487135,1.2076440099716186,67.89,91.09
40,2.6719646845108422,1.2106853687286376,67.2,90.97
41,2.6752412190804113,1.271808331680298,66.29,89.82
42,2.6604273282564606,1.1824606285095214,68.76,91.78
43,2.6590962709524693,1.1756174198150635,68.65,91.94
44,2.6525070881232238,1.2195978679656982,66.76,90.91
45,2.654201738650982,1.2142885736465454,67.34,90.54
46,2.645256365262545,1.2285912424087524,67.2,90.46
47,2.6391636206553533,1.1402941352844238,69.06,92.31
48,2.6279719181549854,1.1648089574813842,69.34,91.64
49,2.6263891770289494,1.194588395690918,68.28,91.53
50,2.6370641696147428,1.2367623435974122,66.72,90.31
51,2.6185154058994393,1.2298379261016845,67.52,90.84
52,2.6210405808228714,1.227430016708374,67.04,90.54
53,2.6071228436934644,1.1331348703384398,69.62,92.12
54,2.6144666384427975,1.2278291534423829,67.08,90.86
55,2.606405630478492,1.1282256288528443,70.18,92.14
56,2.6061729412812453,1.208996699142456,67.52,91.55
57,2.5954239435684987,1.1955253574371338,67.6,91.4
58,2.6050001602906447,1.1152087066650391,70.25,92.74
59,2.5863417808826155,1.1237999380111694,70.21,92.29
60,2.5852398346631955,1.2422784427642821,66.93,90.52
61,2.5884119687936247,1.2266093584060669,67.26,90.82
62,2.581134604796385,1.311064035987854,65.97,89.56
63,2.5653085849223993,1.1393602258682252,69.06,91.97
64,2.5766089769510123,1.1253737720489503,70.1,92.4
65,2.5821285211122955,1.157617745780945,69.36,91.8
66,2.566051652492621,1.1074374856948852,70.11,92.64
67,2.5801765020077045,1.1166876243591308,69.66,92.34
68,2.5701849503394887,1.14233466796875,69.6,91.95
69,2.577656392562084,1.106781873512268,70.76,92.71
70,2.562573092411726,1.1226876956939698,70.1,92.18
71,2.5459675587140596,1.1471208503723145,69.45,92.1
72,2.5642589691357736,1.2264895462036134,67.24,90.64
73,2.5504370603805935,1.1986740942955016,67.97,90.97
74,2.5628707635097014,1.108582869911194,70.27,92.25
75,2.5559331826674634,1.1298057960510255,69.96,91.73
76,2.550384718943865,1.1604631797790528,69.06,91.52
77,2.5465810427298914,1.1416480012893677,69.28,92.18
78,2.5594458849002155,1.1391217664718627,69.36,92.02
79,2.5438691854476927,1.1158195487976075,69.62,92.15
80,2.5412664217826646,1.1663512985229492,69.34,91.76
81,2.544393058923575,1.1425112447738648,70.22,92.26
82,2.5444280233138645,1.1399116191864014,69.54,92.1
83,2.531617258756589,1.1331281265258788,70.04,92.04
84,2.5339507714295997,1.2121035152435302,67.54,90.96
85,2.5418354028310532,1.2641452144622802,66.81,90.29
86,2.534963220816392,1.1057460815429687,70.51,92.43
87,2.528097377067957,1.2208767910003662,67.26,90.65
88,2.521328608194987,1.0823281009674073,71.53,92.72
89,2.5250364468647883,1.0798913786888122,71.35,92.71
90,2.5361284097035726,1.087033517074585,71.25,92.67
91,2.5317396353452635,1.0466378540039063,72.47,93.2
92,2.5201878584348236,1.1110050397872924,70.07,91.73
93,2.5288316084788396,1.1890696794509887,68.54,91.2
94,2.5198185046513877,1.1438706492424011,69.27,91.8
95,2.5259171614280116,1.1121610967636109,70.96,92.43
96,2.5074740391511185,1.1325730541229249,69.7,92.19
97,2.517978169979193,1.0875274942398072,70.58,92.37
98,2.5204484419944957,1.1223993320465089,70.42,91.94
99,2.5071053101466254,1.117638928794861,70.03,91.84
100,2.522852132259271,1.2068004150390625,68.66,91.54
101,2.5134401217485087,1.1003005546569824,71.12,92.77
102,2.5067050805458657,1.216528916835785,67.6,90.67
103,2.5145794721750114,1.1850627281188966,68.52,91.17
104,2.517674532914773,1.1244141965866088,70.3,92.24
105,2.5065304236534316,1.0887061011314392,70.74,92.71
106,2.5086962333092324,1.0760063779830933,71.21,92.65
107,2.514718338770744,1.088358787918091,70.85,92.33
108,2.5068994130843727,1.2696668628692627,66.12,90.05
109,2.5105664442747067,1.0795872833251954,71.44,92.67
110,2.5022967858192247,1.119371932220459,70.19,92.22
111,2.5004913965861,1.2307652465820313,67.86,90.56
112,2.5077075505867983,1.0890679903030396,71.64,91.9
113,2.5066124139687953,1.1708339101791383,68.56,91.31
114,2.5050919783421053,1.174638083744049,68.66,91.56
115,2.4976301767887215,1.1132760801315307,70.79,92.48
116,2.5124927147840843,1.118302680015564,70.07,92.44
117,2.4981158782274293,1.288841460609436,65.96,89.97
118,2.5042431012178077,1.1846274351119994,68.39,91.55
119,2.4895152452664497,1.094945692062378,70.99,92.33
120,2.4927973826726277,1.1328979265213013,70.45,92.04
121,2.5010421752929686,1.0813573120117188,71.13,92.41
122,2.514359854429196,1.115240434741974,69.91,92.27
123,2.502540164727431,1.0896729530334472,70.92,92.55
124,2.4971577479289127,1.0890588888168335,70.69,92.36
125,2.495795332468473,1.2022597017288208,68.05,90.48
126,2.487149616999504,1.1107417348861695,69.62,92.6
127,2.4973428830122337,1.0526289854049682,71.6,93.25
128,2.495210912288764,1.1042632289886474,71.08,92.6
129,2.501553858243502,1.0970577167510986,71.08,92.39
130,2.4949832861240093,1.141912215423584,69.35,92.0
131,2.4916537743348344,1.2158126744270326,67.93,90.47
132,2.499253637974079,1.085884431362152,71.18,92.55
133,2.477315759047484,1.0798367959022521,71.27,92.88
134,2.484686060440846,1.145605527496338,69.48,91.75
135,2.482346887466235,1.1334379669189454,69.56,91.85
136,2.4861545195946326,1.104781641483307,70.89,92.13
137,2.483125475736765,1.0755116137504577,71.01,92.61
138,2.4888352387990706,1.271019428253174,66.71,89.56
139,2.4888068700448063,1.140888941001892,69.73,91.39
140,2.4840783956723334,1.102238269996643,71.27,92.16
141,2.489130586844224,1.1378536380767823,69.67,92.33
142,2.4949213321392354,1.057393978023529,71.57,92.73
143,2.4782169494873436,1.0974590655326844,70.84,92.47
144,2.478334777783125,1.1075114698410033,70.37,92.22
145,2.4819497505823773,1.0892419668197633,70.78,92.51
146,2.482268393956698,1.1070496801376344,70.64,92.23
147,2.4770615834456224,1.3277881128311158,65.54,89.9
148,2.4819852003684413,1.3146313514709473,65.27,89.55
149,2.2665924958693675,0.8392409523963928,77.98,95.45
150,2.1796945195931654,0.8318601630210877,78.81,95.69
151,2.1547177534836988,0.8227630965232849,78.59,95.64
152,2.1161036311051786,0.8254394971847534,78.98,95.71
153,2.1146573167580827,0.8194693040847778,79.08,95.75
154,2.1006541123756994,0.8095573501586915,79.27,95.75
155,2.082194775190109,0.8125908201217651,79.78,95.65
156,2.078358063636682,0.8121684448242188,79.77,95.6
157,2.0710562189420063,0.8090638858795166,79.7,95.76
158,2.0612786173820496,0.8102391676902772,79.95,95.77
159,2.049462374357077,0.8125024909973144,79.82,95.66
160,2.0539065428269216,0.8021843037605285,79.84,95.76
161,2.041893410988343,0.8152995847702026,79.61,95.79
