0,6.476059945424398,4.490477185058594,4.46,14.56
1,5.824289853756245,3.885192953491211,11.89,33.39
2,5.660161368052164,3.7466831314086915,12.73,36.77
3,5.5521488556495076,3.6496830966949463,14.63,39.83
4,5.396843317227486,3.4131628505706786,20.09,47.1
5,5.161708716857127,3.2138632274627685,22.81,51.73
6,4.95884057313968,3.131437268829346,24.03,53.23
7,4.744312958839612,2.8111905334472658,28.98,61.32
8,4.525464089711507,2.6066017036437987,33.91,65.61
9,4.35132220402742,2.5543543159484865,34.71,66.62
10,4.220722268177913,2.380086089706421,38.17,71.13
11,4.094441051972218,2.4308413074493407,37.13,69.49
12,3.9937858104705812,2.1337860427856445,43.68,76.13
13,3.8977736161305354,2.1623870792388917,43.22,74.93
14,3.822394228592897,1.9805256748199462,48.41,78.97
15,3.7518631012011796,2.0230418407440185,47.14,77.13
16,3.70789384780786,1.9690118186950682,48.98,79.15
17,3.658356890311608,1.8884044353485108,49.92,79.98
18,3.606695012557201,1.8094694835662841,52.5,81.88
19,3.566369305512844,1.7383966663360595,53.62,83.13
20,3.5269641222097934,1.7665303659439087,52.94,81.94
21,3.5029203469936663,1.7793104860305786,52.75,81.93
22,3.4774818579355875,1.7837998554229737,52.62,81.89
23,3.440047538586152,1.7515643619537353,52.9,82.48
24,3.4268837940998567,1.688740727996826,55.91,84.07
25,3.402960928281148,1.731064037322998,54.93,83.52
26,3.373281336442018,1.7185564659118653,54.8,83.09
27,3.3495348539107885,1.7022837451934814,53.92,82.92
28,3.338155141243568,1.6431641721725463,56.56,84.28
29,3.3277523927199533,1.695345531654358,54.31,83.88
30,3.3038756297184873,1.5998653135299683,57.12,85.53
31,3.2919565390317866,1.5824049146652222,57.32,85.59
32,3.2883684574029384,1.538032520675659,59.24,86.64
33,3.2676442739291067,1.580251979827881,57.3,85.47
34,3.250767580056802,1.5735504447937012,58.0,85.97
35,3.2523042923364884,1.570919425010681,57.72,85.38
36,3.237570563952128,1.5654465209960937,58.95,85.44
37,3.2152200601039786,1.6173445434570313,58.16,84.83
38,3.2187905012032925,1.4949481142044068,60.38,86.58
39,3.203006416100722,1.6114794172286988,58.36,85.68
40,3.203653325790014,1.5244917442321777,60.39,86.6
41,3.192592254663125,1.5390825866699218,59.4,85.85
