0,62.19976479666574,6.914038283996582,0.088,0.428
1,53.026510511125835,3.730018146972656,24.077999998779298,48.766000007324216
2,48.35090855189732,2.8196890437316893,37.938000008544925,65.88399999023437
3,46.256747654506135,2.8657958352661135,38.47000002319336,65.61200003417969
4,45.016745158604216,2.3337441793823244,47.64600000366211,74.74200002685546
5,44.05622455051967,2.2838532898712156,48.57199999389648,75.4160000366211
6,43.41977500915527,2.13072551902771,50.512000002441404,77.54600004882812
7,42.74321447099958,2.088078930130005,52.348000014648434,78.67400000488281
8,42.70647512163435,2.0277000534439087,54.07400000488281,79.99000000732421
9,42.737338474818635,2.0092110354232786,53.41799997314453,79.66000001708984
10,42.4489438193185,1.9333444540023803,55.42000000732422,81.0019999975586
11,41.063152585710796,2.3743410363769533,48.26399998901367,74.31999998291016
12,41.00380407060896,1.889146601715088,56.06000002929687,81.53800000976563
13,41.72104481288365,1.9641688803100585,54.57599998657226,80.522
14,41.013983317783904,1.850239709625244,57.149999995117184,82.37600002197266
15,40.69087546212332,1.8890906811523438,55.941999995117186,81.45800000244141
16,40.975572313581196,1.9833294678115845,54.50999999267578,80.62200001464844
17,41.61165591648647,1.8591039990234375,56.44199999267578,81.812
18,41.3514404296875,1.8910330751419067,56.97,82.12800000244141
19,40.95808219909668,1.9704310465240478,54.95800002197266,80.90400000732421
20,40.83183125087193,1.8716535410308839,56.89999998779297,82.23400001220703
21,41.760701588221956,1.8915004195022582,56.64399998046875,81.92000000244141
22,40.390668051583425,1.8752237474060058,56.886,82.01000004882812
23,40.67432539803641,1.8189937648010255,58.887999997558595,83.66400000244141
24,40.724221910749165,1.8373978966522218,58.01200000732422,83.07800003662109
25,40.08560044424875,1.8709550274658202,56.44800000732422,81.79400001220704
26,39.995340074811665,1.819286425476074,57.8020000024414,82.90200000732422
27,39.82818930489676,1.9204650494384765,55.594000043945314,81.12599999511718
28,40.39164025442941,1.9159104258728028,56.33800003173828,81.68200002685546
29,40.77385330200195,1.7214470545959473,59.21400002929688,83.89400002685547
30,41.016384669712615,1.769274518585205,58.86400000488281,83.65600000488281
31,39.609663009643555,1.744419211654663,59.25400002685547,84.01200002441406
32,40.28898457118443,1.7359763563537598,59.222000034179686,83.9279999975586
33,40.18270765032087,1.715707311477661,59.548000024414065,83.95800003417969
34,40.821974073137554,1.7636297008895874,58.51999997558594,83.3179999609375
35,39.76977402823312,1.7815092274856568,59.270000031738284,83.66400003173828
36,40.43131637573242,1.747678250389099,59.30000000732422,83.73000002441407
37,39.72933769226074,1.8320746131134034,58.13200000488281,82.86200000976562
38,39.50791386195591,1.748151900100708,59.12799998779297,83.45600004638672
39,39.923967361450195,1.6381464984512328,61.0940000390625,84.8820000024414
40,40.191506249564036,1.702027301979065,60.397999990234375,84.5700000024414
41,40.94936997549875,1.7385652398681641,59.72600000488281,83.8579999975586
42,39.66334043230329,1.6276711445236205,61.720000048828126,85.60600001464844
43,40.427076884678435,1.7083254956436158,59.537999990234376,84.34399999511719
44,40.04949678693499,1.660284323387146,60.789999965820314,84.76600002197266
45,39.83388900756836,1.6253627073287964,61.35000002685547,85.46800001953125
46,39.715703691755024,1.6076480815505982,61.816,85.56200004882812
47,40.089151109967915,1.6296187413406371,62.22000000488281,85.83600006347656
48,39.55327715192522,1.6040960231018067,62.29399998046875,85.86199997558593
49,39.02805028642927,1.5979726155471803,62.31600002441406,85.6939999609375
50,40.00452777317592,1.569819427947998,62.74000000732422,86.28599997070313
51,39.51224817548479,1.5405856816864014,63.60600000976562,86.60000002197266
52,39.32141521998814,1.5924767583465576,62.556,86.06600001464844
53,40.17112731933594,1.6881847743988037,61.06000003417969,84.74799998046875
54,39.041725976126536,1.5396209371185303,63.45799998046875,86.45400002441406
55,39.0375131879534,1.5302893910980224,63.5179999975586,86.72200002441406
56,39.12753186907087,1.5739449728393555,63.14000003173828,86.34600002929687
57,39.47987420218332,1.5213159550476074,63.84000001708984,86.70000001464844
58,38.90169552394322,1.6113891435241698,62.53599995605469,85.83800005859375
59,38.68187822614397,1.5037166405487061,64.2799999951172,87.10600001953125
60,38.276066643851145,1.5247116942596435,64.12200001708985,86.85400004394532
61,39.41538674490793,1.5634282734680176,63.46200000244141,86.13800004394531
62,38.568279538835796,1.5155550476074218,64.42200002197265,87.02800001464844
63,38.71261869158064,1.4745394267272949,64.75600000976563,87.20399999023438
64,39.16270119803293,1.4769914061355591,65.11800002441406,87.49599999023438
65,38.507297788347515,1.5406493797683716,63.78200001220703,86.64599998535157
66,39.07562392098563,1.4327466384506227,65.99000001708984,87.77200001464844
67,38.86038180759975,1.4872187642669679,65.30000002929688,87.49400003417969
68,37.687207630702424,1.5074747276306153,64.30200000732422,86.66000000244141
69,38.58528709411621,1.4187282084655761,66.02799999023438,87.9999999609375
70,38.815900802612305,1.396024219932556,66.71600002197266,88.20200000976563
71,37.8526360648019,1.3849175155639648,67.03799999023437,88.5880000366211
72,38.58982685634068,1.3664944824981688,67.31599999023437,88.83999998535157
73,39.195887974330354,1.4158861700057983,66.49600001708984,88.10400001953126
74,38.258354731968474,1.3847232341003417,67.04000001464844,88.51600003417968
75,37.6187629699707,1.3289801556396483,67.83999998046875,89.08000000244141
76,38.94850376674107,1.3468306369400025,67.75199998535156,88.96999999023437
77,38.58121817452567,1.3225829090881347,68.27800000976562,89.25800000976562
78,37.34643418448312,1.346092543373108,67.91600000488282,89.03600001464844
79,37.76810646057129,1.3029550214767456,68.66800000488281,89.45600005859374
80,38.66000747680664,1.2985733013916017,69.02600001464843,89.6119999609375
81,38.046984263828826,1.2897023024368286,69.1880000341797,89.75200003417969
82,37.45455196925572,1.3040182751083373,68.77399998046874,89.6160000048828
83,37.74085807800293,1.2827307730865478,69.496,89.92200001220704
84,38.15726225716727,1.2662604276275635,69.62600000488281,89.93599998046875
85,38.297769001552034,1.2445371335601807,70.18600002929688,90.34400003417969
86,37.57985305786133,1.2558514123153686,69.768,89.98200005859375
87,38.212056568690706,1.2378783905410766,70.45999999511719,90.37800002929687
88,36.91796738760812,1.2284969859313966,70.46600002929688,90.37000000488281
89,36.61458233424595,1.2281411474990844,70.7660000024414,90.58800005859375
90,35.9739933013916,1.2063227621078492,71.10800000732422,90.66600003173828
91,36.28376797267369,1.2057541635894775,71.10800002441407,90.86800003417969
92,36.588248934064595,1.204411552810669,71.18800002441407,90.7920000830078
93,37.15780775887625,1.1956953206825256,71.24600001708984,90.90800002929687
94,36.51140294756208,1.1980517003631592,71.30000000244141,90.89200000488282
95,37.006334849766326,1.188705931816101,71.3980000024414,90.95200000732422
96,36.974168232509065,1.186360272769928,71.5520000024414,91.00200003173828
97,37.255676814488005,1.1843723787307738,71.50600000244141,90.99000000732421
98,37.49114336286272,1.1834843599128724,71.55399997558594,90.97800005859375
99,38.19673810686384,1.1844748373031617,71.59599997558594,91.05600003417969
