0,457.90470628004806,4.585119848632813,2.21,10.94
1,395.72847336989184,3.8509730262756348,10.02,31.99
2,362.91946176382214,3.1558320777893067,22.33,53.08
3,338.44497665014023,2.638124685668945,31.81,65.7
4,318.9824239095052,2.2627446460723877,40.74,74.57
5,307.87818932166465,1.9444581439971924,47.35,80.87
6,301.37716283553686,1.9124774417877197,49.64,81.34
7,296.6423281938602,1.9074452758789062,49.28,80.77
8,293.5557495117188,1.8549833717346191,51.45,81.06
9,290.57813564202723,1.617142470550537,56.07,86.43
10,288.37140205578925,1.6315807182312012,56.61,85.63
11,286.4385113055889,1.5369558891296387,58.05,87.36
12,284.89768661107775,1.6240368743896485,57.54,85.63
13,283.62835364708536,1.4833370319366455,59.82,87.79
14,282.26735135591946,1.5758927848815918,57.41,86.75
15,281.18036718124,1.4855186780929566,58.99,88.08
16,279.4448401817909,1.4627958358764648,59.59,88.2
17,278.43991120167266,1.4498203556060791,61.04,88.62
18,277.3211161295573,1.5159831171035767,59.29,87.47
19,276.5072503505609,1.4881008428573608,60.03,87.37
20,275.4082646296574,1.5330002296447753,58.37,87.37
21,274.2357969626402,1.501777594947815,59.78,88.02
22,273.488723833133,1.4241585876464844,61.43,88.51
23,272.68694833608777,1.4042949918746948,61.22,89.39
24,271.63174109825724,1.575716102218628,57.84,86.02
25,270.8537161020132,1.3738857147216796,62.39,89.19
26,269.92899748973355,1.334811848640442,63.77,90.23
27,268.7304196088742,1.4236212188720703,61.67,89.33
28,268.24718330578924,1.4751097416877748,59.55,87.67
29,267.11592939327926,1.380437722015381,62.73,89.37
30,266.3028810158754,1.5820727851867675,58.44,85.85
31,265.0932088216146,1.5050957344055176,59.56,87.99
32,264.29403514372996,1.3510866222381592,63.68,89.83
33,263.57886868990386,1.4667328414916991,60.44,88.3
34,262.308887501252,1.3498560928344727,62.99,89.86
35,261.84715388371393,1.3485756742477417,62.67,89.5
36,260.51908819736576,1.3878426998138427,63.81,89.47
37,259.46096966083235,1.436903500175476,61.41,88.41
38,258.66411328438,1.4331201974868775,61.81,88.62
39,257.75653459597856,1.9226025257110595,51.6,80.73
40,256.4262674184946,1.2931896028518677,64.49,89.88
41,255.45223905123197,1.3388068496704102,63.35,89.62
42,254.38995588253707,1.5575304140090942,59.22,86.06
43,253.59883790627504,1.3583220149993895,63.16,89.9
44,252.5569522955479,1.4733017338752747,60.43,88.32
45,251.502931252504,1.3011788213729858,64.79,90.12
46,249.9734856238732,1.3979112125396729,62.83,89.17
47,249.19048806214943,1.3219255317687988,64.35,90.1
48,248.06230280949518,1.2749711666107177,65.06,90.74
49,247.06793283315804,1.5720424505233765,57.61,86.57
50,245.5081051557492,1.3687302223205566,62.68,89.37
51,244.6100626627604,1.4468269172668458,61.31,89.05
52,243.35423717009715,1.2232341535568236,66.5,91.83
53,242.06371459960937,1.7032973182678222,55.85,84.83
54,241.08261170998597,1.2759928020477296,65.89,90.64
55,239.70879579201724,1.4718179470062256,60.43,87.71
56,238.5684827755659,1.3447628702163696,63.4,90.18
57,237.40962673089444,1.5055732963562012,60.41,86.17
58,236.10857747395832,1.6093130992889404,57.59,85.56
59,235.0331252660507,1.4123006898880004,61.45,88.89
60,233.2391541309846,1.331571360206604,64.46,90.12
61,232.22313725398138,1.6122296661376954,58.07,85.41
62,230.85863177959735,1.3759356994628906,62.71,89.48
63,229.06129009540265,1.4090921798706055,62.11,88.5
64,228.12032830654047,1.3358352409362793,64.07,89.84
65,227.10398371769833,1.3787845991134644,63.19,90.06
66,225.31712161333132,1.823116707611084,53.09,82.18
67,224.07857047839042,1.3421520219802856,63.59,90.34
68,223.0225094526242,1.336666801071167,63.78,90.27
69,221.5006089430589,1.4030785331726074,62.34,89.07
70,219.91629928197617,1.6027292629241943,57.39,86.13
71,218.42687417054788,1.5003213586807251,60.23,86.34
72,216.87229715983074,1.2908375513076782,63.96,90.59
73,215.3955137595152,1.3395621936798097,64.21,89.99
74,214.0882121550731,1.4032465284347535,62.9,88.49
75,212.4658720358824,1.1828415348052979,67.97,92.05
76,211.197852345002,1.1872644927978515,67.14,91.89
77,209.49778708433493,1.252857001876831,66.3,91.13
78,208.10220618614784,1.7072999473571777,55.93,83.32
79,206.7708764491937,1.4114504121780396,62.37,89.14
80,205.13089294433593,1.2828238082885741,64.9,90.79
81,203.45023960211338,1.298280089378357,64.53,90.42
82,202.08702290852864,1.5023517166137694,59.44,88.03
83,200.33239425267928,1.333480278968811,63.81,89.99
84,198.71783009064504,1.3322725337982178,63.54,90.5
85,197.41089367988783,1.537082700920105,59.65,86.18
86,195.7012973100711,1.2206823471069337,66.77,91.79
87,194.06818550305488,1.3354915683746338,64.29,90.07
88,192.4287338648087,1.355552609348297,64.23,89.55
89,190.90424296061198,1.6097421340942384,56.98,85.64
90,189.21092834472657,1.3458878694534302,63.88,90.01
91,187.78802044208234,1.316183134651184,64.02,90.5
92,186.08611520620494,1.3184708820343018,64.49,89.73
93,184.3930941850711,1.2860873456001283,64.55,91.2
94,182.59861716245993,1.3253920385360718,63.94,90.1
95,181.09952854254306,1.4194117887496949,61.98,88.41
96,179.5000699556791,1.2805403764724732,65.38,90.64
97,177.5884519919371,1.2744806246757507,64.4,90.59
98,175.85916239420573,1.6548317520141602,56.52,85.27
99,174.53777199769632,1.5695423587799073,59.66,85.8
100,172.65594646747294,1.3800794486999513,62.16,88.9
101,171.12000020345053,1.3309592008590698,63.39,90.19
102,169.12571434607872,1.5612085933685302,59.72,86.8
103,167.51066112029247,1.4923283126831055,60.89,87.6
104,165.81989080967048,1.2490924723625183,66.13,90.93
105,164.13475177471454,1.3274411327362061,64.03,90.25
106,162.28905890049077,1.3323969156265258,63.92,89.75
107,160.8553988725711,1.27683717212677,65.64,90.92
108,158.99904018304287,1.343365874862671,64.19,89.54
109,157.24686404497194,1.3288166486740112,64.87,90.31
110,155.49469463641827,1.2294638591766358,65.69,91.54
111,153.86052543444512,1.2285553770065307,66.58,91.34
112,152.0153353177584,1.3826265251159668,63.11,89.11
113,150.32601154033955,1.6987775150299071,55.93,83.4
114,148.61578502165966,1.236645852470398,66.32,91.13
115,146.86932944273337,1.4946546203613282,61.23,87.25
116,145.22327497433395,1.383499186897278,63.05,88.58
117,143.3182120298728,1.3560589902877807,63.2,89.61
118,141.60542485163762,1.2326534997940064,66.77,91.32
119,139.83286453638323,1.5060654193878174,60.63,87.13
120,138.14957337990785,1.3632284956932068,62.98,89.49
121,136.3156217917418,1.2912866672515868,65.27,90.91
122,134.72577538123497,1.3988418452262878,62.94,88.75
123,132.9404559795673,1.3666308153152467,62.93,89.2
124,131.38698143592248,1.3779462146759034,63.17,89.34
125,129.56266362116887,1.3563056995391847,62.74,89.17
126,127.6827650803786,1.2791229318618775,65.02,91.27
127,126.05248182247847,1.205677698135376,66.79,92.04
128,124.33024722368289,1.5515532740592957,60.14,86.22
129,122.6582986684946,1.2464284646987915,66.36,91.21
130,120.80660419953175,1.2400977954864503,66.63,91.39
131,119.13859534630409,1.448823456954956,61.36,87.73
132,117.44830216627855,1.283182461452484,65.33,90.64
133,115.71344076303335,1.3343090097427368,63.57,89.93
134,114.03546013465295,1.2668500940322875,66.01,90.89
135,112.19866951184395,1.8431909769058228,54.03,81.27
136,110.71587696564504,1.3693749198913574,63.69,89.41
137,108.9432631272536,1.2736234371185302,65.58,91.12
138,107.18384258563702,1.4934237991333008,60.2,88.09
139,105.68283617068559,1.363238980102539,63.73,89.72
140,103.96154413467798,1.301523684310913,64.99,89.94
141,102.15030760153746,1.272593960571289,64.97,90.44
142,100.54484292054788,1.3500466400146485,64.19,89.39
143,98.94405079377003,1.301291374206543,64.21,90.28
144,97.18470243796324,1.3276836218833923,64.35,90.12
145,95.69199860401643,1.3580637931823731,63.31,89.68
146,93.88107714530749,1.2379808498382567,66.52,91.1
147,92.38116822854066,1.3129146921157837,64.32,90.64
148,90.82967650584685,1.2138363702774049,67.05,91.82
149,85.67697996481871,0.8564323691368103,76.25,95.77
150,82.94183314396786,0.8427457455635071,76.63,95.86
151,80.98629709879557,0.829071368598938,77.1,96.18
152,79.16847976293319,0.8255205028533935,77.27,95.96
153,77.48277114476913,0.8087051048278808,77.73,96.26
154,75.89730044633914,0.8099586381912232,77.96,96.08
155,74.27344360351563,0.8026895842552185,77.9,96.26
156,72.79575336162861,0.8002030611991883,78.15,96.15
157,71.23228090726413,0.787249245929718,78.22,96.37
158,69.78133760109925,0.8017813478469848,77.95,96.14
159,68.28221232096354,0.7862279293060302,78.35,96.4
160,66.89646747295673,0.7853800813674927,78.14,96.39
161,65.42609198154547,0.7799381707191467,78.11,96.5
162,63.95488279293745,0.7848452713012696,78.5,96.4
163,62.62077356974284,0.7820617527961731,78.83,96.38
164,61.176491077129654,0.7824276943206787,78.53,96.52
165,59.83536183283879,0.7791599537849426,78.59,96.32
166,58.47188174907978,0.7867436841011047,78.57,96.46
167,57.123069626245744,0.7822774069786071,78.53,96.48
168,55.80589568309295,0.7734349487304687,78.97,96.41
169,54.512822840763974,0.7749220390319824,78.68,96.35
170,53.1793696476863,0.7765521286010743,78.64,96.39
171,51.93635924901718,0.7770969219207764,78.68,96.5
172,50.632840259258565,0.7705123752593994,79.18,96.45
173,49.41272056775215,0.787927383518219,78.47,96.28
174,48.173295065072864,0.7723910207748413,79.23,96.38
175,46.978832147060295,0.7618092069625855,79.06,96.54
176,45.72451850695488,0.7607759809494019,79.02,96.49
177,44.566535891019385,0.7590823023796082,79.21,96.52
178,43.34513676961263,0.7726792675971985,79.08,96.45
179,41.986405025384364,0.7318954590797424,79.96,96.87
