0,459.7778511047363,6.884153233795166,0.35799999992370607,1.3279999998474121
1,366.663143157959,3.5165819194030763,26.368000006103514,52.50599988525391
2,331.3746795654297,2.8449053482818605,36.83800003051758,65.24199999023438
3,321.13254165649414,2.5102567853546143,42.96599998046875,70.99800002929688
4,314.7383613586426,2.3167924658966066,47.345999958496094,74.82599999023438
5,310.7616958618164,2.1554382974624633,51.14000006835938,77.73599997070312
6,307.47400665283203,2.100779432563782,52.158000004882815,78.70599995361329
7,304.26257705688477,1.8961601377105712,56.08400000732422,81.6259999609375
8,301.9537811279297,1.8567494419479371,57.723999948730466,82.75600000976563
9,299.27198028564453,1.8250620529937744,58.40000009033203,82.83599993164063
10,297.0217399597168,1.8004810429000855,58.68400007568359,83.22599991210937
11,294.3443946838379,1.749392673110962,60.63000006835937,84.82199985839844
12,292.6159324645996,1.824571634941101,58.09000002685547,82.69400006347657
13,289.7924461364746,1.6466827043533325,61.50199999511719,85.22200016113281
14,287.16564559936523,1.651651072845459,62.31799998046875,85.40000001708984
15,285.1541404724121,1.6364812001419067,62.401999931640624,85.5980000048828
16,282.3007049560547,1.7012550866699219,62.04400005126953,85.22200006347656
17,279.44422149658203,1.6303285947799682,63.127999965820315,86.17800003417969
18,276.8612594604492,1.6920704357910157,61.74399993652344,84.87199992919922
19,273.55892181396484,1.583590421409607,62.99200005859375,86.22799997802734
20,271.17626953125,1.603150253829956,63.97000004150391,86.77200000732422
21,268.1182861328125,1.5198181700325013,64.13000012695312,87.00400012695313
22,264.8450012207031,1.5708178884887696,64.21000002197266,86.92000005859374
23,262.03698348999023,1.6132908417510987,62.24800013183594,85.16200006591797
24,258.0799102783203,1.6462690990448,63.148000041503906,86.14000000732422
25,254.9962558746338,1.5512508459472656,64.022000078125,86.73600005126953
26,251.6779842376709,1.4988768925476075,64.39200006347656,86.80800004882812
27,247.82119369506836,1.5930556216049194,63.886000051269534,86.62599996582031
28,243.8155002593994,1.5603914990234375,63.46999998535156,86.28800016113281
29,240.33028411865234,1.647229939479828,62.03799996582031,85.28600011230469
30,231.97981643676758,1.1067321640396117,74.18200004394531,92.27400004150391
31,226.1995620727539,1.0830157041168214,74.76999996582032,92.6319999633789
32,222.06899070739746,1.0692984313964844,75.06800006347656,92.69600009033203
33,218.45939445495605,1.0663486452102662,75.25599990722657,92.80000001464843
34,214.55198097229004,1.0546096626472472,75.17200006835938,92.82000006591797
35,209.88577842712402,1.0414194900894165,75.27400007080078,92.88600006591797
36,206.6223201751709,1.0608580511665344,75.49800001220703,92.9119998852539
37,202.0248622894287,1.0487641489219666,75.56000006591798,92.93400001464843
38,197.67539024353027,1.063741067199707,75.28200006347656,92.84800009277343
39,193.6338119506836,1.0544041623687743,75.33600014160156,92.91400003662109
40,189.31143760681152,1.0360633135604858,75.65800006835937,93.02199999023438
41,185.08170890808105,1.043456590423584,75.51199998535157,92.96999993408203
42,180.484281539917,1.058010256175995,75.39000000976563,92.8379999609375
43,176.12411880493164,1.058784759311676,75.39200001464843,92.86000001464843
44,171.9152660369873,1.0676628351211548,75.31200009277343,92.75600001708985
45,167.5262851715088,1.0715135915374756,75.4040000390625,93.02400006591797
46,163.10103034973145,1.04284196308136,75.27400001220703,93.04399998779297
47,158.7382755279541,1.0657662635231018,75.3799999609375,92.95800001220704
48,153.97311401367188,1.0663463701438904,75.17600008789063,92.7160001171875
49,149.86156845092773,1.072462581615448,74.89600003662109,92.69000006347656
50,145.20706748962402,1.064551745414734,75.32600006347656,92.90400006591797
51,140.95074081420898,1.0881636219215394,75.2400001171875,92.73800006591797
52,136.4479274749756,1.0566142345809937,75.42599998535157,92.90799993408203
53,132.325044631958,1.0810647517204284,75.04600009033203,92.76999990966797
54,127.52771472930908,1.0806838861465453,75.0060000390625,92.80599993408204
55,123.30366611480713,1.0574325824546813,75.14400001220703,92.8460000390625
56,118.82581520080566,1.0664204430007935,75.03200001220704,92.68199995849609
57,114.4399995803833,1.080863981590271,75.1380000366211,92.8080000390625
58,110.25422763824463,1.0983767081069946,75.09199995605469,92.96400009277343
59,105.81703472137451,1.0637514777565003,75.36999990722656,92.8540000390625
60,101.14668846130371,0.9663073190689087,77.71800000732422,93.9060000390625
61,96.85257148742676,0.9573697772407532,77.68399995605469,93.93800001220703
62,92.66945171356201,0.9600250481796264,77.87199998046874,94.01800006347656
63,88.46217918395996,0.9613051000404358,77.91000005859375,94.01199995849609
64,84.61476135253906,0.9552360251045227,77.87200003417969,93.97400003662109
65,80.7854642868042,0.9580974337768555,77.88400000732422,93.92800001220704
66,76.80900764465332,0.95389313747406,77.92999995605469,93.96200001220703
67,73.08066463470459,0.951621467037201,77.96800008300781,94.03599990722657
68,69.0680742263794,0.9479062282943725,77.95200000732422,93.97800006347656
69,65.62581539154053,0.9538593957328796,77.91400000488281,93.98400001220703
70,62.0450873374939,0.9479976358413696,78.00800003417969,94.0020000366211
71,58.45982313156128,0.9487730746459961,77.93800005859374,94.0520000366211
72,55.11476516723633,0.9557782383155823,77.97999997802734,94.0299999609375
73,51.75789833068848,0.9452364221191406,78.00600000488281,93.9840001147461
74,48.48304319381714,0.9583451104164123,78.08600005859375,94.01000006347657
75,45.410038471221924,0.9521400181388855,78.0059999560547,93.97800006347656
76,42.2757363319397,0.9537287888908387,78.08799998046875,94.01800003662109
77,39.29366397857666,0.945919045085907,78.05000000488282,93.9619999584961
78,36.54888963699341,0.9454930460548401,77.97200000732421,94.00600001220702
79,33.728360652923584,0.9488151254081726,77.98999998046875,94.01000001220703
