0,31.87172147338867,5.283015270996094,1.36,3.87
1,29.174759465942383,4.511039186096191,7.93,23.12
2,25.977481363525392,4.063802662658691,12.5,34.08
3,23.715276602172853,3.968777352142334,15.95,38.9
4,21.94745598388672,3.201116967010498,27.05,53.81
5,20.79398515686035,3.143721031188965,28.01,55.25
6,19.929724738769533,2.992592017364502,30.35,58.67
7,19.25880912841797,2.7368742721557617,35.14,64.45
8,18.763867678222656,2.7041201656341554,36.72,64.84
9,18.3577005078125,2.590316329193115,38.76,67.36
10,18.05892479003906,2.4141815475463866,42.34,70.14
11,17.792861022949218,2.7071708671569823,37.36,65.57
12,17.584775837402344,2.490068727874756,41.71,69.2
13,17.409321956176758,2.5414194168090822,41.16,69.07
14,17.247680258789064,2.386404201507568,43.74,71.06
15,17.11937871520996,2.4115833862304688,43.28,70.51
16,17.001393432006836,2.3765383419036867,44.02,71.45
17,16.896607338867188,2.3075364723205567,45.86,73.41
18,16.806968161010744,2.4306139839172363,42.92,70.68
19,16.752806527099608,2.363686937713623,44.26,71.74
20,16.657447738647463,2.2905457328796386,45.87,73.3
21,16.583430221862795,2.380669109725952,44.52,72.05
22,16.526764157714844,2.341159619140625,45.37,72.31
23,16.48271672729492,2.2676265018463133,46.28,73.79
24,16.429372728271485,2.395161802101135,44.29,71.19
25,16.387467164306642,2.5068499904632566,42.08,69.69
26,16.351725036621094,2.372203670501709,44.41,71.81
27,16.294676315917968,2.452801174926758,43.24,69.97
28,16.25052537841797,2.235408840942383,47.31,74.08
29,16.21804041015625,2.2044048625946044,47.38,74.13
30,16.18248999267578,2.2557036334991456,46.74,73.84
31,16.15738852294922,2.5281283843994142,41.64,68.72
32,16.142632969970702,2.2290284690856934,47.17,74.42
33,16.10420264099121,2.2690006866455077,46.97,73.37
34,16.08920445617676,2.3153145477294923,46.21,72.72
35,16.04464676513672,2.213967667388916,48.36,73.75
36,16.02996996765137,2.2659703285217283,46.92,73.24
37,16.022523963623048,2.1457912242889403,49.13,76.25
38,15.98263655090332,2.2067389823913572,48.05,74.73
39,15.964706953735352,2.166891948699951,49.09,75.34
40,15.962169998168946,2.1317884216308594,49.46,75.84
41,15.92707723083496,2.3213319026947024,45.38,72.81
42,15.920485028686523,2.1631551460266114,48.99,74.79
43,15.891138020324707,2.4062173599243164,44.8,70.38
44,15.89230744506836,2.1856950607299805,48.65,74.66
45,15.874204431152343,2.162447057342529,49.15,75.45
46,15.853469718017578,2.122124664878845,49.84,76.7
47,15.848395529785156,2.2380764423370363,47.66,73.99
48,15.85016654144287,2.2262224311828613,47.46,74.6
49,15.817462825927734,2.200562466430664,48.68,75.47
50,15.789092861938476,2.1190710567474365,50.15,76.38
51,15.812275848083496,2.106831261444092,49.89,76.24
52,15.803513888549805,2.1583926624298098,48.62,76.13
53,15.758489493408202,2.22957862701416,47.29,74.65
54,15.780306926269532,2.158877741622925,49.36,75.02
