0,325.9882101464844,5.323123529052735,0.49,2.63
1,247.5890583203125,5.079736068725586,3.02,11.85
2,210.21129841308593,4.4227544189453125,9.96,27.68
3,193.90348624023437,3.3454245372772218,25.94,53.66
4,179.75347211425782,3.1086516342163084,29.93,58.35
5,173.01759406738282,2.829534644317627,35.25,64.93
6,168.42738373535155,2.8420196044921875,35.36,63.66
7,165.3489941015625,2.6237464248657227,38.69,67.47
8,163.1272368408203,2.6298391368865968,38.87,67.09
9,160.816831796875,2.4829288414001467,41.74,69.98
10,159.34654056640625,2.8957829036712646,34.94,62.12
11,158.04789067382814,2.704302286148071,37.44,66.7
12,163.74252982421876,2.4749716259002685,41.18,70.26
13,158.07139518066407,2.4910326526641846,41.86,70.08
14,156.15815603515625,2.7152445529937745,38.55,65.49
15,155.005320703125,2.5871120101928713,39.74,68.29
16,154.23394504882813,2.3941206607818604,43.48,71.94
17,153.49778570800783,2.5519199890136717,41.72,68.67
18,152.88520248535156,3.330634352874756,29.09,54.32
19,152.1927419873047,2.3913382648468016,44.32,71.88
20,151.6711945751953,3.3061749950408936,29.36,54.72
21,151.07276126464845,2.359280543708801,45.44,72.28
22,150.43170887695314,2.211879335784912,47.78,74.49
23,150.05638485839845,2.4820126430511475,42.68,69.5
24,149.50279,2.391225765991211,44.55,71.14
25,148.55687095703124,2.3210799655914305,44.9,73.15
26,148.01664784179687,2.70803702583313,39.28,65.37
27,147.47761643554688,2.3543394369125368,45.42,72.21
28,146.68309137207032,2.2624084529876707,47.47,73.94
29,146.20613813964843,3.114355507659912,33.1,58.17
30,145.6109281542969,2.443940320587158,42.97,71.37
31,144.88800928222656,2.359530818939209,44.43,72.65
32,144.13401837402344,2.5222506126403808,42.54,69.11
33,143.4620517480469,2.4348614768981935,44.17,71.09
34,142.87763559082032,2.3526561084747315,45.35,72.07
35,142.24817029785157,2.680593440628052,39.76,67.29
36,141.50080342285156,2.372634833908081,44.72,71.65
37,141.05386177734374,2.476553589630127,43.07,70.11
38,140.05103033691407,2.604517938232422,40.69,67.2
39,139.54392186035156,2.3747671577453615,45.12,71.88
40,138.78348648925783,2.6477799127578736,40.68,67.44
41,137.93987977539064,2.6336040576934816,40.52,68.42
42,137.27903286132812,2.410628059387207,44.96,71.24
43,136.56188174316407,2.360697868156433,45.25,72.04
44,135.7571080029297,2.360102967071533,46.06,72.47
45,134.74626198242188,2.5594138664245607,41.27,69.54
46,133.99200348144532,2.5936270446777345,41.94,68.04
47,133.15951149902344,2.368079627990723,45.64,73.36
48,132.32347717773436,2.684611613845825,40.12,66.6
49,131.68459314941407,2.4284647186279296,44.51,70.9
50,130.74655237792967,2.4167916355133054,43.96,71.25
51,129.8594434033203,2.567845217895508,41.52,68.25
52,129.07004337402344,2.828648543548584,36.39,63.85
53,128.1035809399414,2.4507510372161865,43.28,71.06
54,127.188739296875,2.3409309349060057,45.35,72.67
55,126.34287150390625,2.4648685096740723,43.71,70.83
56,125.42738277832031,2.863997508239746,37.05,63.53
57,124.50970031738281,3.5021573806762696,26.28,50.21
58,123.83478466552734,2.1944572025299074,48.43,74.85
59,115.26728047119141,1.5636442710876466,62.2,84.9
60,112.11747857177734,1.533606611251831,63.49,85.32
61,110.38451487792969,1.5105799659729005,63.44,85.65
62,109.15128278808594,1.4887737758636475,64.04,85.93
63,107.93048948242188,1.4667376483917236,64.46,86.16
64,106.76947080566406,1.4703343873977661,64.41,86.44
65,105.72127074951172,1.4817479438781738,64.44,86.1
66,104.74307836425781,1.5413973854064942,63.2,85.09
