0,85.54963977520282,4.537275010681152,2.16,10.27
1,65.98315891363681,3.553253035736084,15.87,42.8
2,56.86050055088141,2.6371331172943115,31.88,66.72
3,51.113851302709335,2.2645220054626467,40.42,74.27
4,47.2236312083709,2.1843235641479493,43.22,77.23
5,45.13543511415139,1.947117370223999,48.67,80.94
6,43.90246945894682,1.8587920272827148,52.06,83.19
7,43.01143325414413,1.720008549308777,54.27,84.75
8,42.44775570600461,1.8281563360214232,52.51,84.08
9,42.006742135072365,1.618151789855957,57.45,87.13
10,41.506786874624396,1.6539459186553955,57.03,86.34
11,41.15227352044521,1.6711762105941772,55.64,85.5
12,40.92657067714593,1.5244631805419921,60.05,88.05
13,40.72696668184721,1.5177959741592406,60.3,88.53
14,40.45236323429988,1.5810839637756349,58.56,87.64
15,40.35644803169446,1.770572846031189,54.65,83.7
16,40.02916099352714,1.6089632680892945,58.68,86.61
17,39.84084689800556,1.5651993785858154,58.78,87.44
18,39.74525938767653,1.5076817575454713,60.7,88.18
19,39.65127948858799,1.5382510719299316,60.53,88.51
20,39.52497206467849,1.4703822525024415,61.36,89.34
21,39.374628331111026,1.7462146965026855,55.19,83.9
22,39.30507061298077,1.3868001865386963,63.34,89.98
23,39.24132807804988,1.5333473558425903,60.88,88.64
24,39.12477708474184,1.7172888765335084,55.59,84.43
