0,27.14759135521023,4.429632221984863,4.25,15.54
1,24.378180529488187,3.716489447402954,12.9,37.27
2,22.62289508326258,3.2205640022277833,20.94,50.23
3,21.02579446760854,2.8275149963378907,28.53,59.93
4,19.8400249114873,2.7296432956695558,31.42,63.21
5,19.19073018404952,2.3418350921630857,37.07,72.01
6,18.792286988867687,2.2461446968078613,41.23,73.87
7,18.44376184632012,2.2252736572265626,41.16,74.32
8,18.156561073664665,2.128488102340698,44.09,76.32
9,18.070587210710162,2.244731209754944,42.75,74.43
10,17.923046887455158,1.9720921390533448,47.67,79.31
11,17.876363503948216,2.0343415405273437,45.86,77.91
12,17.803008632684335,2.0230163217544557,46.8,78.68
13,17.667623441747452,1.9144560697555542,48.9,79.99
14,17.673562246461838,1.9597302360534667,47.74,79.3
15,17.59089668459532,1.819106124687195,51.0,81.34
16,17.554598565290892,1.9719769580841064,47.47,78.85
17,17.530700937581276,2.0528999572753905,46.09,77.55
18,17.4642793518633,2.085104180145264,47.14,75.82
19,17.42876724580186,1.8569502553939818,50.93,81.71
20,17.400178378125922,1.9561850513458252,47.69,79.49
21,17.417806851268576,1.9992769048690795,47.46,78.22
22,17.372360752120365,2.0300799476623537,47.1,77.76
23,17.368215761172483,2.1745382514953615,43.54,74.78
24,17.334344253344664,1.9504651182174682,48.62,79.61
25,17.345147848434546,1.827744561767578,51.04,82.71
26,17.34501076355176,2.0178002449035644,46.56,78.35
27,17.282397542506573,1.971199418258667,48.58,78.79
28,17.275230467548443,1.9857454780578614,48.17,79.05
29,17.256967532344724,1.8275461988449098,52.0,81.9
30,17.27090641417363,1.824153172683716,51.7,82.97
31,17.216296277797177,1.8124837249755859,51.12,81.8
32,17.19242002777803,1.8019042621612549,52.36,81.48
33,17.218891621246534,1.7906967876434325,52.35,82.89
34,17.230973680864984,1.851962795639038,50.87,80.53
35,17.166570355736493,1.8561773155212402,50.55,81.13
36,17.20620401506998,1.7838219638824462,52.63,82.69
37,17.20702866250208,2.050175469970703,47.09,77.34
38,17.17127787654745,1.7778482776641846,53.18,82.85
39,17.16971709633606,1.8063352352142334,51.37,82.21
40,17.132864387942032,1.8611004508972169,50.85,80.43
41,17.146433418752594,1.858562287902832,51.34,81.06
42,17.121635335660926,2.0123536159515383,47.66,77.6
43,17.090287469871217,1.8728451192855835,51.2,80.77
44,17.118613494648365,1.844017384338379,51.31,81.44
45,17.102756844592612,1.8149505088806153,51.97,82.14
46,17.087737173796004,1.7815102741241455,52.24,82.37
47,17.125029881388215,2.0179865646362303,47.88,78.06
48,17.087047103119872,1.9279682645797729,49.18,80.66
49,17.094184277152284,1.6904721740722657,54.77,83.83
50,17.09173246840356,2.0241428314208982,46.72,78.01
51,17.09363415970845,1.741140275001526,54.09,83.81
52,17.054192801901685,1.760468438720703,53.05,82.96
53,17.069707981602942,2.0239499275207518,47.18,78.35
54,17.03994635461082,1.8384361671447753,51.31,81.9
55,17.072592768260062,1.8925173511505127,50.67,81.04
56,17.03129609873597,1.7900319139480592,53.38,82.57
57,17.051314358827245,1.8023705528259277,52.64,82.14
58,17.07597500169781,2.0089816343307496,46.99,79.15
59,17.02543238396834,1.937865076828003,49.99,80.29
60,17.049197166433103,1.7484341159820556,54.93,83.74
61,17.08645476269203,1.7778359903335572,52.97,83.17
62,17.022160427518447,1.8491440288543701,51.62,81.3
63,17.039233748647224,1.7041899269104004,55.58,84.52
64,17.000700209418575,1.7061380027770996,55.04,83.96
