0,5.318167463531494,5.303558450317383,0.9,3.5
1,4.9732489402771,4.693585924530029,6.32,19.32
2,4.696144702606201,4.463864891815185,8.09,23.3
3,4.367805257873536,4.04457187576294,13.37,34.0
4,4.062158928451538,3.748537931060791,17.41,40.95
5,3.8234108318328857,3.67466888961792,18.74,43.87
6,3.6254456966400146,3.4558270370483397,22.12,47.66
7,3.4743025415802,3.3841990867614746,24.0,49.05
8,3.34809503364563,3.239782516479492,26.41,52.9
9,3.249046321029663,3.043235055541992,30.27,57.52
10,3.1575660916137696,2.88983874130249,33.82,60.34
11,3.079190644760132,2.799494242858887,34.85,62.24
12,3.01306831199646,2.9878806427001954,31.58,58.4
13,2.953083965072632,2.853286717224121,33.64,61.99
14,2.908436511077881,2.899604052734375,33.67,61.25
15,2.8612945793914797,2.8079647117614748,34.61,62.3
16,2.823444496231079,2.6858886569976805,36.76,65.91
17,2.7951064641571044,2.6891134071350096,37.25,65.52
18,2.762900354537964,2.631984901428223,38.59,66.14
19,2.73958056640625,2.5981181392669677,39.71,66.7
20,2.715562286605835,2.554989923095703,40.68,67.86
21,2.6912552834320067,2.564908571624756,40.55,67.31
22,2.6762115747833253,2.773879766845703,35.82,63.21
23,2.660975849304199,2.4324545959472657,42.85,70.75
24,2.637866301422119,2.443836177444458,42.55,70.08
25,2.624900629501343,2.4564589630126954,42.34,69.82
26,2.6113683209228515,2.456313359451294,42.58,69.64
27,2.6011768678283693,2.4623124124526976,42.24,69.68
28,2.586697312698364,2.425914613342285,43.28,69.96
29,2.5730936015319825,2.385684912109375,43.47,71.1
30,2.5649493872070313,2.6082719161987304,39.06,67.23
31,2.5528128746795655,2.3834750774383546,44.01,71.37
32,2.543057252960205,2.57388889541626,40.51,67.68
33,2.536276166381836,2.3743805335998536,44.2,71.73
34,2.5224879308319093,2.3756833282470704,43.67,71.38
35,2.512618108520508,2.4104433307647706,43.66,70.72
36,2.51175691947937,2.347969563293457,45.11,71.69
37,2.5023577600097657,2.320416259765625,45.48,72.3
38,2.494643068084717,2.3916640159606932,44.37,71.27
39,2.4913499489593507,2.2595099510192873,46.81,73.52
40,2.482975855178833,2.4253481925964357,42.75,70.12
41,2.4743017935180665,2.384839852523804,43.33,71.16
42,2.4666659217834472,2.440447338104248,43.41,70.63
43,2.4645377857971194,2.319108303451538,45.24,72.17
44,2.4567759461975096,2.5222197124481203,41.26,69.29
45,2.4464582431793214,2.38844637260437,43.7,71.35
46,2.445707420730591,2.5325587577819824,41.52,68.99
47,2.4393452700042726,2.3611795680999754,44.66,71.47
48,2.430967367248535,2.374710466003418,43.7,71.87
49,2.433998797149658,2.2841174530029296,46.15,73.47
50,2.427760258407593,2.4103109489440917,43.59,70.87
51,2.426548091278076,2.332589358139038,44.68,72.0
52,2.416474290084839,2.3983679878234865,43.57,71.31
53,2.418630782623291,2.39890907535553,43.82,70.79
54,2.4069907613372803,2.241354482269287,46.8,74.0
55,2.404101988601685,2.331051097869873,44.94,72.46
56,2.403326449813843,2.213034410858154,47.68,74.42
57,2.393706024475098,2.2900375720977784,46.13,73.41
58,2.3929884466552735,2.442649919128418,43.55,70.04
59,1.9292149365615845,1.5872245681762696,62.23,84.44
60,1.7560188299179078,1.5540541316986083,63.18,84.94
61,1.6719284057998658,1.5450828918457031,63.25,85.34
62,1.6081953018951416,1.5617846122741699,63.58,85.01
63,1.554505893058777,1.5481048973083495,63.74,85.11
64,1.5031636904525756,1.5619683685302734,63.9,84.88
65,1.457951834487915,1.5983522789001465,63.09,84.52
66,1.415198949356079,1.622988006591797,62.3,84.03
67,1.3773613495635986,1.6263502464294433,62.56,83.9
68,1.3491548764419556,1.6453942150115968,61.75,83.54
69,1.3224407292175293,1.672273067855835,60.95,83.36
70,1.3030210049057007,1.6942011573791504,60.54,83.14
71,1.2833289937973023,1.7248852428436279,61.04,82.8
72,1.2667293068313599,1.7197201557159423,60.74,82.8
73,1.254321757774353,1.7386663627624512,60.18,82.24
74,1.2449333863449097,1.8047147785186768,59.24,81.95
75,1.236708835144043,1.8003536197662353,58.9,81.62
76,1.225474194908142,1.7741952617645265,59.75,81.98
77,1.2209143882369995,1.7886085231781006,59.25,82.35
78,1.214682378807068,1.8250546676635742,59.34,81.42
79,1.2076663676834107,1.7943522583007812,59.48,82.14
80,1.2043066201400756,1.8670194065093995,58.2,81.06
