0,357.2018255957031,5.348960597991943,0.55,2.85
1,309.41607259765624,4.9539103569030765,4.3,16.2
2,280.216273203125,3.956574074172974,15.77,41.03
3,265.92530083984377,3.143911297607422,29.73,59.42
4,256.5501723095703,2.8546145797729494,34.21,63.99
5,251.30517059082032,2.6439569244384766,38.33,67.76
6,247.91122291015625,9.431963021850587,18.46,35.6
7,245.31708367675782,2.574042227935791,40.21,67.85
8,242.63083804199218,2.5573363189697265,40.34,68.86
9,241.0536892138672,2.4907185914993284,42.2,70.65
10,239.77534220703126,2.5475440422058107,40.87,69.22
11,238.58711771972656,2.5483267780303955,41.54,68.29
12,237.61456114746093,2.428261246871948,43.54,71.27
13,236.58126647460938,2.3522839694976807,45.59,72.69
14,235.70854658691405,2.567574298477173,39.79,67.7
15,234.87211650878905,2.458777654647827,43.88,70.48
16,233.9354085253906,2.39487594909668,44.32,71.44
17,233.05909819335938,2.344931576538086,44.51,72.18
18,232.481915078125,2.3963437004089356,44.13,71.25
19,231.68884848144532,2.4373117218017577,43.5,70.13
20,230.82193888183593,2.3086848812103273,46.48,73.4
21,229.98379467285156,2.3733683906555174,44.74,71.4
22,229.2771999560547,2.28308431930542,46.61,73.61
23,228.4355186376953,2.3893524597167968,44.37,70.41
24,227.60188959960936,2.3813495498657224,44.31,71.53
25,226.68538413085938,2.455654274749756,43.53,69.93
26,225.8620149169922,2.3381013481140136,44.56,72.3
27,225.00386546386719,2.301510143280029,45.69,73.34
28,224.1275766064453,2.3534724143981935,45.02,72.08
29,223.27008850585938,2.258403815460205,46.98,73.46
30,222.27921249511718,2.275979119873047,47.09,72.3
31,221.432249921875,2.2742412536621095,46.63,73.26
32,220.5175369580078,2.4097733531951904,44.35,70.54
33,219.49033650878906,2.288915838623047,46.68,72.54
34,218.52523232910156,2.2804211395263674,46.49,72.85
35,217.52569323242187,2.2868849685668944,45.8,73.47
36,216.52427244628907,2.316021598815918,47.17,72.38
37,215.41447839355467,2.3393811866760252,45.38,72.22
38,214.4112549609375,2.173637981033325,48.84,75.56
39,213.3430924609375,2.35594998588562,46.18,71.62
40,212.17473640625,2.156682262420654,48.82,75.49
41,211.08880009277343,2.243112656402588,48.06,73.92
42,209.89879891113281,2.19751077041626,48.15,74.82
43,209.01167795410157,2.2909258586883543,46.49,73.83
44,207.53310307617187,2.180822922706604,49.46,74.93
45,206.4146428125,2.174766368103027,48.38,74.28
46,205.2811049658203,2.2330413230895996,47.3,73.9
47,204.03391358398437,2.202618502807617,48.12,74.24
48,202.6948651611328,2.2701815223693846,48.19,73.47
49,201.41743907714843,2.2998850719451904,46.83,72.36
50,200.19637692871095,2.20102120513916,48.81,74.26
51,198.92905240234376,2.2480223335266114,47.82,73.62
52,197.61583446777342,2.308379517745972,46.77,72.24
53,196.26003686035156,2.279833019256592,47.47,72.96
54,194.90452422363282,2.190694981765747,49.0,74.73
55,193.48473988769533,2.2108736576080323,48.4,74.45
56,192.16388372070313,2.3605145336151123,46.08,71.57
57,190.6893889453125,2.316457638549805,46.44,72.25
58,189.25946274414062,2.2715729412078858,47.67,73.7
59,180.9770447607422,1.5897358047485353,62.41,84.21
60,177.41448004882812,1.537241862487793,63.71,84.65
61,175.20945123046874,1.5376190385818482,63.63,84.93
62,173.2521130810547,1.51039973487854,63.99,85.47
63,171.46980560058594,1.5083287353515624,64.06,85.32
64,169.7416687939453,1.509290157699585,64.0,85.36
65,168.1298717919922,1.485213066482544,64.82,85.62
66,166.491220703125,1.4768644309997558,65.15,85.81
67,164.83949381347657,1.482428742790222,65.19,85.81
68,163.26366062988282,1.5026434280395509,64.26,85.17
69,161.67476224121094,1.4923937393188476,64.48,85.64
70,160.0985672607422,1.4887344486236573,64.83,85.47
71,158.523016953125,1.4964956886291505,64.85,85.51
72,157.05626183105468,1.4966809288024903,64.39,85.42
73,155.44988092285155,1.5321776348114013,64.19,85.29
74,153.91861244140625,1.4924288257598877,64.18,85.73
75,152.30151193359376,1.5176667730331421,63.97,84.99
76,150.7951984814453,1.5130123523712158,64.44,85.08
77,149.18489776367187,1.5619948905944825,62.99,84.67
78,147.6980919921875,1.5548494522094727,63.58,84.8
79,146.02367158203126,1.53477844581604,64.01,85.28
80,144.42089690917967,1.509187133026123,64.14,85.3
81,142.82815017578125,1.5326260696411134,63.52,85.04
82,141.21159541015626,1.5252259269714354,64.4,84.8
83,139.59524538574217,1.525037491607666,63.77,85.34
84,138.00847390136718,1.5237488538742066,63.91,85.0
85,136.33937148925781,1.5667038513183593,63.26,84.28
86,134.7174831152344,1.5313214309692382,63.89,85.1
87,133.06071161132812,1.5153342681884765,64.38,85.17
88,131.41043255859375,1.540427448654175,63.54,84.96
89,129.72588545898438,1.5332055839538574,63.44,85.05
90,128.11901726806641,1.5557151042938233,64.04,84.64
91,126.40965490234375,1.497634962463379,64.32,85.63
92,124.76914600341797,1.560949831390381,63.26,84.52
93,123.10574411865234,1.5312441268920898,64.28,84.71
94,121.41032026367188,1.5655631576538085,63.32,84.06
95,119.76150107421876,1.5961884048461914,63.17,83.86
96,118.12774256347656,1.5169726123809815,64.35,84.73
97,116.37337005126953,1.4928995241165162,64.79,85.65
98,114.73580749511719,1.5137382509231567,64.34,85.49
99,113.03330586914062,1.4956199859619141,64.61,85.37
100,111.31977366455078,1.5097212356567382,64.19,85.54
101,109.71720978759765,1.5429636486053466,63.19,84.8
102,108.0196867602539,1.5310974014282226,63.91,84.63
103,106.36730751708984,1.5066195806503295,64.15,85.29
104,104.67799881591797,1.5189379180908202,64.65,85.14
105,103.0056877685547,1.5462566234588624,63.93,84.55
106,101.35823755615235,1.508730160522461,64.38,85.07
107,99.66572625732422,1.4793579362869262,64.92,85.78
108,98.02169738769531,1.5006637426376344,64.67,85.35
109,96.30923127685547,1.5277212200164796,64.47,84.62
110,94.71659864990234,1.5018171516418457,64.64,85.31
111,93.09140341064453,1.5366289045333863,64.03,84.74
112,91.40189447998047,1.5270889530181884,63.96,84.96
113,89.80381065429688,1.4904903017044067,65.21,85.42
114,88.1473925415039,1.4859691371917725,65.32,85.79
115,86.54057115234374,1.5339880653381348,64.55,85.19
116,84.92010745849609,1.4937146369934082,65.22,85.4
117,83.33678100585938,1.5169380100250245,64.2,85.0
118,81.69547138427734,1.6030147361755371,62.82,83.95
119,78.98973506347656,1.3331880767822266,68.37,87.51
120,77.08181418457032,1.3236044639587403,68.87,87.54
121,75.4227432788086,1.3155619409561157,69.08,87.89
122,73.82717115966797,1.319527593612671,68.89,87.62
123,72.24361923828125,1.311996109008789,69.05,87.79
124,70.6995300805664,1.3095501098632814,69.15,87.94
125,69.1342140649414,1.309362112045288,69.11,87.8
126,67.62802638916015,1.313724029159546,69.03,87.74
127,66.13663905517578,1.3067355792999267,69.41,87.83
128,64.63720498046875,1.311000217819214,69.3,87.71
129,63.152855073242186,1.3125366203308106,69.02,87.84
130,61.710134609375,1.310254850769043,69.43,87.83
131,60.23146535766602,1.3111732551574706,69.31,87.77
132,58.81148494140625,1.3070611986160279,69.44,87.9
133,57.406849049072264,1.3182822452545166,69.32,87.76
134,55.977653642578126,1.3112575317382813,69.49,87.78
135,54.568613151855466,1.3074895332336425,69.53,87.73
136,53.191783493652345,1.3078149242401123,69.51,87.91
137,51.81792185791016,1.3090003150939942,69.55,87.87
138,50.47424305053711,1.310921479034424,69.55,87.75
139,49.12688439941406,1.305572078704834,69.44,87.94
140,47.79897459472656,1.310440380859375,69.14,87.98
141,46.51100422241211,1.3090590713500976,69.42,87.85
142,45.21501880493164,1.306672611427307,69.81,87.99
143,43.93282102050781,1.3145231605529786,69.54,87.75
144,42.6831671875,1.305076777267456,69.5,87.9
145,41.45596421386719,1.3083828798294068,69.67,87.88
146,40.22991841918945,1.3157772365570068,69.45,87.67
147,39.01392611938476,1.305578729248047,69.52,87.82
148,37.82771769042969,1.3108421772003174,69.64,87.84
149,36.66143267944336,1.3167419715881348,69.68,87.6
150,35.5018117590332,1.314211852645874,69.62,87.84
151,34.3617842175293,1.3120972274780274,69.52,87.62
152,33.25410614990234,1.320822122001648,69.52,87.55
153,32.14621631835937,1.3115079742431641,69.58,87.68
154,31.06841235107422,1.3066167495727539,69.63,87.88
155,30.008372270507813,1.3109766481399536,69.73,87.81
156,28.965702619628907,1.311890503883362,69.58,87.72
157,27.941521135864257,1.308673491668701,69.61,87.67
158,26.936120345458985,1.3157095695495606,69.55,87.65
159,25.921740112304686,1.304466728591919,69.59,87.81
160,24.961350157470704,1.3087843727111816,69.68,87.6
161,24.03162800354004,1.3038271656036378,69.81,87.8
162,23.104793432006836,1.3051703788757325,69.82,87.8
163,22.208093575439452,1.3038287494659424,69.87,87.93
164,21.342568664550782,1.3062318237304686,69.79,87.7
165,20.488827713012697,1.3020799165725707,69.97,87.87
166,19.660408276977538,1.3026415756225587,69.8,87.88
167,18.844957564086915,1.310956160545349,69.83,87.67
168,18.06002379272461,1.3071976150512696,69.91,87.87
169,17.297052357177733,1.303582577896118,69.94,87.8
170,16.558467896728516,1.3095121280670166,69.91,87.63
171,15.834788827514648,1.3033699966430663,69.64,87.88
172,15.134397509460449,1.2999496543884277,69.83,87.88
173,14.459965450439453,1.3053562976837159,69.74,87.73
174,13.806966307678223,1.3027495653152465,69.92,87.96
175,13.184289966125489,1.3040616182327271,69.91,87.94
176,12.573150692443848,1.3062254861831666,69.85,87.79
177,11.99501459777832,1.305270630455017,69.76,87.73
178,11.441159386901855,1.3040425415039063,69.85,87.95
179,10.902847741699219,1.3011307136535644,69.98,87.85
180,10.39389580871582,1.302502801513672,69.89,87.91
181,9.905536849365234,1.305552763748169,69.89,87.84
182,9.445935267639161,1.3065568258285523,70.0,87.91
183,9.010051286621094,1.3047612337112426,70.01,87.87
184,8.59673407989502,1.2996532920837403,69.91,87.96
185,8.204305225524902,1.3033627811431885,69.87,87.78
186,7.839644411010743,1.3041393112182618,69.98,87.85
187,7.4999009965515135,1.30191641998291,69.99,88.0
188,7.185093342285156,1.305507780456543,69.95,87.75
189,6.893659550933838,1.3008578575134278,69.98,87.96
190,6.6323094236755376,1.3049185634613036,69.81,87.84
191,6.390677674560547,1.3027959045410156,70.11,87.85
192,6.1718594717407225,1.3061953653335572,69.9,87.83
193,5.983070008392334,1.3104895038604736,69.85,87.7
194,5.820701905517578,1.3036122909545897,69.93,87.91
195,5.679297286376953,1.3050976634979248,69.94,87.83
196,5.560172298736572,1.304938542175293,69.92,87.93
197,5.473683256072998,1.3031510705947875,69.82,88.12
198,5.407745319976807,1.3078485919952392,69.68,87.88
199,5.370746983337402,1.309897089767456,69.85,87.8
