0,52.66871885331431,4.50909266204834,3.48,14.87
1,40.193442008864714,3.265432961654663,19.08,50.89
2,33.81651835130211,2.577186011505127,33.26,66.84
3,31.05416774871865,2.3381091873168947,37.85,73.21
4,29.404120111892837,2.2080918659210207,42.59,76.3
5,28.69308434558434,2.0980805252075196,43.36,77.56
6,28.1699283150491,2.1384330448150637,42.98,76.59
7,27.80053361704652,1.8616344738006592,49.6,82.07
8,27.64104702469634,1.8888194219589234,49.31,81.63
9,27.404937724603123,1.8566149768829345,50.81,82.0
10,27.241902706717713,1.881306464767456,50.4,81.34
11,27.132049142932768,1.8188923233032226,51.76,82.39
