97,2.4422420679473875,1.634185417175293,61.76,83.62
98,2.449387637710571,1.614248350906372,62.12,83.15
99,2.4406852295684813,1.6103063358306884,61.94,83.45
100,2.441530757446289,1.6368631084442138,62.09,83.02
101,2.4384248246002196,1.6397407543182374,61.86,82.87
102,2.433499411621094,1.6081025440216064,62.12,83.48
103,2.4321415812683105,1.6374608057022095,61.44,83.05
104,2.432592625732422,1.6069604671478273,62.58,83.62
105,2.4325135559844973,1.5986618267059327,62.36,83.97
106,2.418204132232666,1.6005880096435547,62.18,84.0
107,2.424126636123657,1.6225386394500732,61.99,83.48
108,2.418917286224365,1.611285545349121,61.55,83.44
109,2.413367280731201,1.6384192504882813,61.58,82.82
110,2.418949072265625,1.6103672142028809,61.57,83.5
111,2.41380576751709,1.626334336090088,61.61,83.37
112,2.41124256942749,1.621942079925537,61.63,83.45
113,2.4081021394348143,1.6048487464904786,62.42,83.36
114,2.4108062890625,1.6022169342041015,62.36,83.64
115,2.403204885559082,1.627487174987793,62.16,83.22
116,2.4019854846191406,1.6047941287994385,62.47,83.59
117,2.394649903488159,1.6206618736267089,62.01,83.25
118,2.395657586517334,1.6485132934570312,61.1,82.85
119,2.2500648509979246,1.49798625831604,65.22,85.14
120,2.1769901051330565,1.4960995641708374,65.32,85.41
121,2.144649278488159,1.4957096389770508,65.81,85.47
122,2.122800241851807,1.4905564739227295,65.6,85.48
123,2.1084704750061034,1.4950961162567138,65.58,85.46
124,2.094650864944458,1.4987077823638917,65.77,85.43
125,2.0934802854156493,1.4985884178161621,65.99,85.42
126,2.0773874418640137,1.5000765130996705,65.83,85.59
127,2.071430625,1.4977479354858398,65.81,85.32
128,2.066637820968628,1.4986404193878173,66.04,85.51
129,2.061097911529541,1.502593669128418,65.89,85.39
130,2.054574914627075,1.5063527172088622,65.75,85.54
131,2.0467033927154543,1.5047096366882324,66.22,85.71
132,2.043370101547241,1.5073427902221679,65.86,85.53
133,2.036284503707886,1.5073474754333496,66.08,85.52
134,2.0398187343597414,1.5111208423614502,65.97,85.46
135,2.027687604675293,1.5111160800933838,66.04,85.52
136,2.026286281814575,1.5177018508911133,66.01,85.33
137,2.0268167752838133,1.517563218688965,65.77,85.49
138,2.021184193763733,1.5175854011535646,66.23,85.6
139,2.020711786880493,1.5151398445129394,66.08,85.47
140,2.0146089335632325,1.515439708709717,66.01,85.48
141,2.0120461054229737,1.5159880771636962,66.14,85.61
142,2.0126455000305175,1.519789423751831,65.86,85.65
143,2.005664212265015,1.5200399421691895,65.92,85.53
144,2.0041435403442383,1.5208776195526124,65.9,85.53
145,1.9989573236083984,1.5223194442749024,65.88,85.39
146,2.001451084136963,1.5254955749511718,65.83,85.55
147,1.9943494216918944,1.5201682723999024,65.66,85.55
148,1.9879322146606446,1.528034443283081,65.86,85.32
149,1.991655090789795,1.5237281936645508,65.88,85.63
150,1.9907709020233155,1.5251304817199707,65.77,85.53
